event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U10 Men ,TANGHE Mathis,39.3,18.0,20.0,-21.0,23.0,25.0,27.0,20.0,27.0,47.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U10 Men ,CAZIER Victor,25.2,6.0,8.0,-9.0,7.0,9.0,-10.0,8.0,9.0,17.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U10 Men ,LAGACHE Ayden,44.7,11.0,13.0,-15.0,14.0,16.0,-18.0,13.0,16.0,29.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U10 Men ,DELENCLOS Nathan,45.45,10.0,12.0,-13.0,-0.0,-0.0,-0.0,12.0,0.0,0.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U13 Men 36,LAMBOLEZ Thomas,30.2,16.0,-18.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U13 Men 47,LAMBOLEZ Romain,47.0,15.0,17.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U13 Men 47,DURCZEWSKI Luciann,46.5,13.0,15.0,17.0,19.0,21.0,23.0,17.0,23.0,40.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U10 Women ,DOUCHET Noelynn,47.75,-22.0,-22.0,22.0,30.0,32.0,34.0,22.0,34.0,56.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U13 Women 40,LAMOUR Julie,35.2,-14.0,14.0,-15.0,18.0,-20.0,20.0,14.0,20.0,34.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U13 Women 44,VASSEUR Adixia,42.4,29.0,31.0,33.0,39.0,41.0,-43.0,33.0,41.0,74.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U13 Women 48,CAZIER Charlie,47.6,13.0,15.0,-17.0,16.0,18.0,19.0,15.0,19.0,34.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U13 Women 58,BOUTTÉ Zoé,55.4,28.0,30.0,32.0,41.0,43.0,45.0,32.0,45.0,77.0
HDF - Challenge Avenir - Bully-les-mines - U10 U13 Bully-les-Mines,2026-04-25,U13 Women >63,ADELAIDE Aelia,71.6,30.0,32.0,34.0,35.0,37.0,39.0,34.0,39.0,73.0
