event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,U20 Men 79,AZZARO Adrien,76.7,67.0,70.0,-73.0,83.0,-87.0,-87.0,70.0,83.0,153.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Men 71,PAVIOT Fabien,68.5,87.0,90.0,93.0,110.0,115.0,118.0,93.0,118.0,211.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Men 79,GITTEAU Maxime,73.3,74.0,78.0,82.0,94.0,98.0,102.0,82.0,102.0,184.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Men 79,SAVARY Quentin,72.8,35.0,38.0,45.0,45.0,50.0,-60.0,45.0,50.0,95.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Men 88,PROCHASSON Raphael,80.1,96.0,-100.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Men 94,MERIAUX Alexandre,89.9,90.0,100.0,-107.0,110.0,-116.0,-123.0,100.0,110.0,210.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Men 94,MOUCHET Clément,91.6,60.0,65.0,-70.0,75.0,80.0,86.0,65.0,86.0,151.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Men 110,DUHAMMEL Tristan,103.5,70.0,75.0,-78.0,76.0,80.0,86.0,75.0,86.0,161.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Men >110,EL AARABI Keziah,114.2,90.0,94.0,100.0,120.0,125.0,130.0,100.0,130.0,230.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Women 58,ETIENNE Morgane,57.0,46.0,48.0,50.0,57.0,60.0,63.0,50.0,63.0,113.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Women 63,PACCOT Pauline,61.5,51.0,54.0,-56.0,64.0,67.0,70.0,54.0,70.0,124.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Women 63,MOREAU Audrey,62.7,26.0,29.0,35.0,36.0,39.0,42.0,35.0,42.0,77.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Women 69,JARDIN Justine,67.5,58.0,-61.0,63.0,69.0,72.0,75.0,63.0,75.0,138.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Women 69,DENIS Arabelle,66.1,24.0,26.0,28.0,28.0,30.0,32.0,28.0,32.0,60.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Women 77,AMRI Nadia,72.6,40.0,43.0,-48.0,-52.0,52.0,55.0,43.0,55.0,98.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Women 77,ROBIN Aurélie,71.4,26.0,29.0,32.0,36.0,39.0,-42.0,32.0,39.0,71.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Women >86,LINGUET Ingrid,114.9,78.0,81.0,-83.0,98.0,101.0,105.0,81.0,105.0,186.0
CVL - Cpe de France des Clubs - Olivet - SEN CVL P2,2026-03-15,SEN Women >86,TOURNANT Tiffany,89.2,47.0,51.0,-55.0,65.0,-70.0,-73.0,51.0,65.0,116.0
