event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,U20 Women 53,PHAM Lee na,52.26,-60.0,60.0,-65.0,77.0,-81.0,81.0,60.0,81.0,141.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,U20 Women 58,ROUSSEL Julie,57.72,70.0,74.0,-77.0,89.0,94.0,-100.0,74.0,94.0,168.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,U20 Women 58,LIEVIN Noémie,54.33,54.0,57.0,60.0,70.0,73.0,-76.0,60.0,73.0,133.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,U20 Women 63,RAYNAUD Laura,62.89,66.0,-69.0,69.0,83.0,86.0,-89.0,69.0,86.0,155.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,U20 Women 69,IAFRATE Sara,69.0,80.0,84.0,-87.0,101.0,106.0,111.0,84.0,111.0,195.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,U20 Women 69,REGIBIER Gabie,66.7,68.0,72.0,-75.0,75.0,-80.0,-80.0,72.0,75.0,147.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,U20 Women 69,EAST Pia,68.74,64.0,-67.0,-69.0,80.0,84.0,-86.0,64.0,84.0,148.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,U20 Women 69,BRUCHMANN Marion,68.31,52.0,-56.0,57.0,70.0,73.0,-76.0,57.0,73.0,130.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,U20 Women 77,LAURENT Emeline,73.6,-72.0,72.0,76.0,86.0,91.0,-0.0,76.0,91.0,167.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,U20 Women 77,HELMLINGER Tess,73.25,68.0,-73.0,75.0,85.0,90.0,-93.0,75.0,90.0,165.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 53,MATHUREL Kalia,51.96,52.0,55.0,-57.0,65.0,68.0,-70.0,55.0,68.0,123.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 53,PANSERAT Emma,52.15,50.0,53.0,-55.0,60.0,63.0,-66.0,53.0,63.0,116.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 58,TRIMECH Nourhene,57.71,63.0,-68.0,69.0,83.0,-89.0,-91.0,69.0,83.0,152.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 58,GORGES Armelle,55.83,60.0,65.0,-69.0,70.0,-75.0,78.0,65.0,78.0,143.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 58,RANDRIAKOTO Lucie,57.44,59.0,62.0,65.0,73.0,76.0,-79.0,65.0,76.0,141.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 58,HUND Delphine,55.26,55.0,59.0,-62.0,70.0,73.0,-76.0,59.0,73.0,132.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 63,MOTAIS DE NARBONNE Emilie,62.39,76.0,80.0,-82.0,96.0,-100.0,-102.0,80.0,96.0,176.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 63,DUMONTHEIL Emilie,62.55,66.0,-69.0,71.0,86.0,-90.0,-93.0,71.0,86.0,157.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 63,MALNOU Fanny,59.77,-56.0,-56.0,56.0,72.0,-76.0,-76.0,56.0,72.0,128.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 63,FRANKL Eryne,63.0,50.0,-54.0,54.0,63.0,-68.0,-68.0,54.0,63.0,117.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 69,WEIL Lily,68.0,60.0,-63.0,63.0,-80.0,80.0,-86.0,63.0,80.0,143.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 69,JACOUTON Océane,67.38,52.0,-57.0,57.0,68.0,-73.0,73.0,57.0,73.0,130.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 77,SEGOND Oriane,75.78,70.0,-75.0,-75.0,86.0,-90.0,-90.0,70.0,86.0,156.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 77,JOLI CAQUET Katline,74.27,63.0,66.0,70.0,73.0,77.0,-82.0,70.0,77.0,147.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 77,POISSON Jade,75.95,-63.0,-63.0,63.0,74.0,78.0,-81.0,63.0,78.0,141.0
HDF - France FFSU - Comines - FEMMES 26 mars 2026,2026-03-26,SEN Women 77,MAHOUDEAU Sarah,74.1,-58.0,58.0,-61.0,70.0,75.0,80.0,58.0,80.0,138.0
