event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL autre   3 ème J chpt rég jeunes 1,2025-02-01,U15 Men 55,ALLA Bilal,50.65,30.0,32.0,34.0,38.0,40.0,42.0,34.0,42.0,76.0
PDL autre   3 ème J chpt rég jeunes 1,2025-02-01,U15 Men 55,COLLET Romain,49.42,20.0,22.0,24.0,-30.0,30.0,-33.0,24.0,30.0,54.0
PDL autre   3 ème J chpt rég jeunes 1,2025-02-01,U15 Men 55,BOILEAU Manolis,53.0,18.0,21.0,25.0,23.0,27.0,30.0,25.0,30.0,55.0
PDL autre   3 ème J chpt rég jeunes 1,2025-02-01,U15 Men 89,FOURNIER Maxime,82.72,57.0,60.0,62.0,69.0,73.0,-76.0,62.0,73.0,135.0
PDL autre   3 ème J chpt rég jeunes 1,2025-02-01,U17 Men 67,ROQUET Noe,63.1,-38.0,38.0,40.0,45.0,48.0,50.0,40.0,50.0,90.0
PDL autre   3 ème J chpt rég jeunes 1,2025-02-01,U17 Men 96,KIAKU Benoit,93.83,35.0,38.0,40.0,45.0,49.0,51.0,40.0,51.0,91.0
PDL autre   3 ème J chpt rég jeunes 1,2025-02-01,U15 Women 59,FERRE Roxane,58.82,28.0,30.0,32.0,38.0,-40.0,-40.0,32.0,38.0,70.0
PDL autre   3 ème J chpt rég jeunes 1,2025-02-01,U15 Women 64,GEORGES Lylou,59.99,26.0,29.0,-30.0,38.0,40.0,42.0,29.0,42.0,71.0
PDL autre   3 ème J chpt rég jeunes 1,2025-02-01,U15 Women 76,LECHAT Apoline,71.41,34.0,36.0,39.0,43.0,46.0,50.0,39.0,50.0,89.0
PDL autre   3 ème J chpt rég jeunes 1,2025-02-01,U17 Women 64,ROQUET Camille,62.86,17.0,19.0,21.0,25.0,-28.0,28.0,21.0,28.0,49.0
