event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Roisel - Trophée de Printemps HOM,2024-06-08,U15 Men 49,CAGNARD Antoine,45.75,21.0,24.0,26.0,28.0,31.0,34.0,26.0,34.0,60.0
HDF - autre - Roisel - Trophée de Printemps HOM,2024-06-08,U15 Men 55,FRISONROCHE Hugo,54.45,37.0,42.0,46.0,50.0,55.0,-60.0,46.0,55.0,101.0
HDF - autre - Roisel - Trophée de Printemps HOM,2024-06-08,U15 Men 81,GOURGUECHON ALLART Elie,78.5,38.0,43.0,-48.0,41.0,46.0,50.0,43.0,50.0,93.0
HDF - autre - Roisel - Trophée de Printemps HOM,2024-06-08,U15 Men 81,GRIMAUX Gabin,77.0,22.0,25.0,-28.0,28.0,31.0,35.0,25.0,35.0,60.0
HDF - autre - Roisel - Trophée de Printemps HOM,2024-06-08,U15 Men 89,BOVAL Adam,87.75,47.0,50.0,-52.0,60.0,-65.0,-65.0,50.0,60.0,110.0
HDF - autre - Roisel - Trophée de Printemps HOM,2024-06-08,U17 Men 73,DUMEIGE Rémy,67.25,60.0,-65.0,-65.0,79.0,84.0,-86.0,60.0,84.0,144.0
HDF - autre - Roisel - Trophée de Printemps HOM,2024-06-08,U20 Men 96,SOMBRET Raphael,94.75,58.0,-61.0,-61.0,74.0,-78.0,-78.0,58.0,74.0,132.0
HDF - autre - Roisel - Trophée de Printemps HOM,2024-06-08,SEN Men 81,GODEFROY Thomas,80.95,52.0,57.0,-62.0,75.0,80.0,-82.0,57.0,80.0,137.0
HDF - autre - Roisel - Trophée de Printemps HOM,2024-06-08,SEN Men 81,DUMEIGE Christophe,74.1,50.0,-0.0,-0.0,65.0,-0.0,-0.0,50.0,65.0,115.0
HDF - autre - Roisel - Trophée de Printemps HOM,2024-06-08,SEN Men 102,VARLET Teddy,96.95,80.0,83.0,-85.0,100.0,105.0,-108.0,83.0,105.0,188.0
