event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U10 Men ,LEPINAY BARET Gabriel,25.5,12.0,13.0,-15.0,15.0,17.0,19.0,13.0,19.0,32.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U10 Men ,GRONDIN Elias,24.9,9.0,10.0,12.0,16.0,-17.0,17.0,12.0,17.0,29.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U10 Men ,BIJOUX Mehran,30.1,10.0,12.0,-14.0,12.0,14.0,16.0,12.0,16.0,28.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U10 Men ,NAHIK Marwan,54.0,10.0,12.0,-14.0,12.0,14.0,16.0,12.0,16.0,28.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U13 Men 36,LEPINAY BARET Raphaël,35.2,-28.0,28.0,29.0,35.0,36.0,38.0,29.0,38.0,67.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U13 Men 36,MUSSARD Leo,35.1,16.0,17.0,-19.0,-22.0,22.0,-23.0,17.0,22.0,39.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U13 Men 52,ROCHETAING Warren,49.7,14.0,16.0,17.0,15.0,17.0,-19.0,17.0,17.0,34.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U13 Men 52,LIANG LANG HU Kahys,51.4,10.0,11.0,13.0,12.0,13.0,15.0,13.0,15.0,28.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U13 Men 65,TELISMART Alexandre,62.4,28.0,29.0,31.0,37.0,38.0,40.0,31.0,40.0,71.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U10 Women ,GUILLON Sidonie,31.7,13.0,15.0,17.0,14.0,16.0,18.0,17.0,18.0,35.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U10 Women ,LEMERLE Candice,28.8,12.0,14.0,-16.0,13.0,15.0,17.0,14.0,17.0,31.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U10 Women ,CORREIA Andreia,26.8,-9.0,9.0,10.0,15.0,17.0,-19.0,10.0,17.0,27.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U10 Women ,FONTAINE Joy,44.3,13.0,14.0,16.0,19.0,20.0,22.0,16.0,22.0,38.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U10 Women ,FRANCOMME Ciara,26.8,4.0,5.0,6.0,7.0,8.0,9.0,6.0,9.0,15.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U13 Women 40,THOMAS Pauline,37.2,13.0,14.0,15.0,15.0,16.0,17.0,15.0,17.0,32.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U13 Women 44,FLECHAUD Elena,42.3,24.0,-25.0,25.0,28.0,29.0,31.0,25.0,31.0,56.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U13 Women 44,DUTOIT Théa,43.0,16.0,18.0,20.0,25.0,27.0,-29.0,20.0,27.0,47.0
REU- challenge Avenir- Saint-Pierre- Zone Sud - U10-13,2026-02-01,U13 Women 58,MAILLOT Cassandre,54.9,12.0,13.0,15.0,16.0,17.0,19.0,15.0,19.0,34.0
