event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - autre - Durstel - Gala ASI Avenir - U13,2023-05-13,U13 Men 35,BRUCK Joan,31.8,23.0,25.0,27.0,31.0,32.0,-34.0,27.0,32.0,59.0
GE - autre - Durstel - Gala ASI Avenir - U13,2023-05-13,U13 Men 67,DUBOIS MIKULASKO Tom,61.8,28.0,29.0,-31.0,37.0,39.0,41.0,29.0,41.0,70.0
GE - autre - Durstel - Gala ASI Avenir - U13,2023-05-13,U20 Women 49,MOTAIS DE NARBONNE Raphaëlle,48.48,50.0,52.0,-54.0,60.0,64.0,66.0,52.0,66.0,118.0
GE - autre - Durstel - Gala ASI Avenir - U13,2023-05-13,U20 Women 59,BINETRUY Camille,57.96,60.0,63.0,65.0,70.0,73.0,-76.0,65.0,73.0,138.0
GE - autre - Durstel - Gala ASI Avenir - U13,2023-05-13,SEN Women 49,VIRAMA Deborah,46.6,55.0,-59.0,61.0,70.0,75.0,-80.0,61.0,75.0,136.0
GE - autre - Durstel - Gala ASI Avenir - U13,2023-05-13,SEN Women 55,LAURET Stéphanie,50.73,60.0,63.0,-66.0,75.0,78.0,81.0,63.0,81.0,144.0
GE - autre - Durstel - Gala ASI Avenir - U13,2023-05-13,SEN Women 59,VERMONT Morgane,59.0,68.0,71.0,-73.0,87.0,90.0,-92.0,71.0,90.0,161.0
GE - autre - Durstel - Gala ASI Avenir - U13,2023-05-13,SEN Women 87,LEIBUNDGUTH Lisa,81.87,70.0,-74.0,-75.0,90.0,95.0,-98.0,70.0,95.0,165.0
GE - autre - Durstel - Gala ASI Avenir - U13,2023-05-13,SEN Women 87,HOAREAU Marjorie,85.68,62.0,-66.0,-66.0,75.0,79.0,83.0,62.0,83.0,145.0
GE - autre - Durstel - Gala ASI Avenir - U13,2023-05-13,SEN Women >87,ALMANZY Cassandra,93.2,62.0,-65.0,-65.0,75.0,-78.0,-78.0,62.0,75.0,137.0
