event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,U15 Women >69,MURSCH-ADAM Madison,85.3,36.0,39.0,-41.0,45.0,48.0,51.0,39.0,51.0,90.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,U15 Women >69,BELTRAMELLI Noémie,75.8,20.0,21.0,23.0,26.0,30.0,33.0,23.0,33.0,56.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,U17 Women 58,WELCKER Judith,55.6,35.0,37.0,-39.0,42.0,-45.0,45.0,37.0,45.0,82.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,U17 Women 58,RELLE Louane,54.1,35.0,-37.0,-37.0,42.0,45.0,-47.0,35.0,45.0,80.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,U17 Women 77,GEMMERLE Océane,70.7,24.0,27.0,30.0,-30.0,30.0,35.0,30.0,35.0,65.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,U20 Women 58,SARGSYAN Susanna,57.4,41.0,44.0,47.0,50.0,-53.0,-53.0,47.0,50.0,97.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,U20 Women 77,PIVA Léna,73.6,30.0,-33.0,33.0,40.0,43.0,-46.0,33.0,43.0,76.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,SEN Women 53,MEYER Mélyssa,50.1,20.0,-23.0,23.0,25.0,28.0,31.0,23.0,31.0,54.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,SEN Women 63,HENRY Charline,61.9,35.0,38.0,-39.0,-47.0,47.0,50.0,38.0,50.0,88.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,SEN Women 69,ARENAS OVIEDO Laura daniela,68.4,53.0,56.0,60.0,68.0,71.0,75.0,60.0,75.0,135.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,SEN Women 69,OSTROWSKY Chloe,67.7,53.0,56.0,-59.0,69.0,73.0,75.0,56.0,75.0,131.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,SEN Women 69,ROTH Louna,63.6,43.0,47.0,50.0,53.0,58.0,60.0,50.0,60.0,110.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,SEN Women 69,BOURDOULOUS Enorah,68.0,44.0,47.0,-50.0,54.0,57.0,-60.0,47.0,57.0,104.0
GE - Challenge Avenir - Obernai - Bas-Rhin - U15/U17/U20 et Seniors Femmes,2026-03-07,SEN Women 69,BUCKEL Roselyne,65.1,36.0,-39.0,-40.0,-46.0,47.0,-52.0,36.0,47.0,83.0
