event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 2°J Reg (Villers Btx),2022-01-08,U15 Men 55,DUMEIGE Rémy,50.7,32.0,35.0,37.0,42.0,45.0,47.0,37.0,47.0,84.0
HDF - 2°J Reg (Villers Btx),2022-01-08,U15 Men 89,EVENEPOEL Paul,83.9,51.0,-54.0,54.0,64.0,68.0,71.0,54.0,71.0,125.0
HDF - 2°J Reg (Villers Btx),2022-01-08,U17 Men 81,LEBLOND Amaury,76.8,46.0,49.0,51.0,61.0,65.0,-68.0,51.0,65.0,116.0
HDF - 2°J Reg (Villers Btx),2022-01-08,U20 Men 96,LEGRAND Maxime,89.4,100.0,105.0,110.0,125.0,130.0,135.0,110.0,135.0,245.0
HDF - 2°J Reg (Villers Btx),2022-01-08,SEN Men 61,CANUT Timothe,59.8,68.0,-72.0,72.0,85.0,90.0,95.0,72.0,95.0,167.0
HDF - 2°J Reg (Villers Btx),2022-01-08,SEN Men 67,SEGARD Lilian,63.0,70.0,74.0,77.0,70.0,80.0,90.0,77.0,90.0,167.0
HDF - 2°J Reg (Villers Btx),2022-01-08,SEN Men 81,DUMEIGE Christophe,75.0,55.0,60.0,64.0,78.0,83.0,-90.0,64.0,83.0,147.0
HDF - 2°J Reg (Villers Btx),2022-01-08,SEN Men 96,COMMONT Benoit,91.2,96.0,101.0,-105.0,125.0,130.0,135.0,101.0,135.0,236.0
HDF - 2°J Reg (Villers Btx),2022-01-08,SEN Men 96,NOURTIER Bertrand,93.1,48.0,-51.0,-51.0,65.0,70.0,75.0,48.0,75.0,123.0
HDF - 2°J Reg (Villers Btx),2022-01-08,SEN Men >109,BRIAND Antoine,114.7,-85.0,85.0,90.0,115.0,-125.0,-125.0,90.0,115.0,205.0
