event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,U20 Women 49,SALLES Lea,48.1,-33.0,-33.0,33.0,43.0,47.0,50.0,33.0,50.0,83.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 55,CHUI Lynn,52.0,54.0,57.0,59.0,66.0,69.0,71.0,59.0,71.0,130.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 55,BIGNON Caroline,54.9,48.0,50.0,52.0,58.0,61.0,-65.0,52.0,61.0,113.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 64,SIVASOTHEY Eunice agnes,60.2,53.0,57.0,-60.0,65.0,-70.0,70.0,57.0,70.0,127.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 64,DOUCOURÉ Mantia,63.3,50.0,-55.0,57.0,55.0,60.0,-65.0,57.0,60.0,117.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 71,PERRIN Marion,64.5,70.0,75.0,77.0,-75.0,80.0,-0.0,77.0,80.0,157.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 71,POUSTOMIS Marie,68.4,-68.0,-68.0,68.0,83.0,86.0,90.0,68.0,90.0,158.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 71,RAHMANI Aciyah,68.0,65.0,-68.0,68.0,80.0,84.0,-88.0,68.0,84.0,152.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 76,LAMBOLEY Victoria,72.2,58.0,61.0,65.0,-88.0,-89.0,89.0,65.0,89.0,154.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 76,MAKOWSKI Eugénie,76.0,58.0,-62.0,62.0,82.0,86.0,89.0,62.0,89.0,151.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 76,AIT SI AMER Nora,75.3,55.0,58.0,60.0,-70.0,70.0,-74.0,60.0,70.0,130.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women 87,GUERRERO Leslie,84.1,-42.0,42.0,-45.0,60.0,-64.0,-64.0,42.0,60.0,102.0
IDF - REG 1 - Neuilly-sur-seine,2024-12-07,SEN Women >87,GRZESIAK Laetitia,91.3,65.0,68.0,70.0,87.0,93.0,96.0,70.0,96.0,166.0
