event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Besançon - F,2024-12-15,U15 Women 49,LAMBOLEY Amélia,48.55,20.0,23.0,25.0,28.0,-32.0,32.0,25.0,32.0,57.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,U15 Women 49,LACOMBE Oriane,45.45,20.0,22.0,24.0,25.0,28.0,30.0,24.0,30.0,54.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,U15 Women 49,PERDRIAT Laurine,49.0,17.0,19.0,20.0,24.0,27.0,30.0,20.0,30.0,50.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,U15 Women 49,MALLOUK Manel,46.6,17.0,-19.0,19.0,20.0,23.0,26.0,19.0,26.0,45.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,U20 Women 55,BOUZIANI Sirine,51.6,18.0,20.0,23.0,20.0,23.0,27.0,23.0,27.0,50.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,U20 Women 59,CARION Bélinda,58.4,41.0,43.0,-45.0,50.0,53.0,55.0,43.0,55.0,98.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,SEN Women 59,LOISEAU Corinne,57.85,30.0,33.0,-35.0,40.0,-44.0,-47.0,33.0,40.0,73.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,SEN Women 64,POULLOT Maryne,64.0,30.0,33.0,35.0,45.0,-49.0,-50.0,35.0,45.0,80.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,SEN Women 71,BELLEVILLE Apolline,69.6,-55.0,55.0,60.0,68.0,73.0,-78.0,60.0,73.0,133.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,SEN Women 71,MOUGIN Lou,66.75,53.0,57.0,-60.0,61.0,65.0,-68.0,57.0,65.0,122.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,SEN Women 71,PARADIS Charlotte - julie,68.85,37.0,40.0,-44.0,50.0,55.0,-60.0,40.0,55.0,95.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,SEN Women 81,BOSVY Laureen,78.3,31.0,34.0,-36.0,45.0,49.0,51.0,34.0,51.0,85.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,SEN Women >87,LANTOINE Julie,91.2,52.0,-55.0,55.0,62.0,66.0,-70.0,55.0,66.0,121.0
BFC - Challenge Avenir - Besançon - F,2024-12-15,SEN Women >87,SLOMA Chloé,102.85,50.0,53.0,55.0,64.0,68.0,70.0,55.0,70.0,125.0
