event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Paris - IDF-REG-SAM-Féminin-1er tour régional Féminin-SAM-AS Mantaise,2024-10-19,U20 Women >87,DODARD Mathilde,88.3,-45.0,47.0,50.0,55.0,60.0,63.0,50.0,63.0,113.0
IDF - REG 1 - Paris - IDF-REG-SAM-Féminin-1er tour régional Féminin-SAM-AS Mantaise,2024-10-19,SEN Women 64,CARTOLANO Laura,60.2,52.0,55.0,-58.0,62.0,66.0,70.0,55.0,70.0,125.0
IDF - REG 1 - Paris - IDF-REG-SAM-Féminin-1er tour régional Féminin-SAM-AS Mantaise,2024-10-19,SEN Women 64,JEANBLANC Estelle,62.4,38.0,43.0,-46.0,48.0,54.0,-58.0,43.0,54.0,97.0
IDF - REG 1 - Paris - IDF-REG-SAM-Féminin-1er tour régional Féminin-SAM-AS Mantaise,2024-10-19,SEN Women 64,DIAKITE Dieneba,64.0,25.0,30.0,33.0,30.0,35.0,40.0,33.0,40.0,73.0
IDF - REG 1 - Paris - IDF-REG-SAM-Féminin-1er tour régional Féminin-SAM-AS Mantaise,2024-10-19,SEN Women 71,CHARNIGA Kelly,68.6,57.0,59.0,61.0,75.0,78.0,80.0,61.0,80.0,141.0
IDF - REG 1 - Paris - IDF-REG-SAM-Féminin-1er tour régional Féminin-SAM-AS Mantaise,2024-10-19,SEN Women 71,PRASZEZYNKI Louisa,65.7,-57.0,57.0,-61.0,70.0,-74.0,75.0,57.0,75.0,132.0
IDF - REG 1 - Paris - IDF-REG-SAM-Féminin-1er tour régional Féminin-SAM-AS Mantaise,2024-10-19,SEN Women 71,PETITEVILLE Emilie,66.4,30.0,32.0,-36.0,38.0,42.0,-45.0,32.0,42.0,74.0
IDF - REG 1 - Paris - IDF-REG-SAM-Féminin-1er tour régional Féminin-SAM-AS Mantaise,2024-10-19,SEN Women 71,BENLALA Messad,64.4,25.0,28.0,30.0,30.0,-35.0,-35.0,30.0,30.0,60.0
IDF - REG 1 - Paris - IDF-REG-SAM-Féminin-1er tour régional Féminin-SAM-AS Mantaise,2024-10-19,SEN Women >87,BELL Leah,97.7,52.0,55.0,-58.0,65.0,70.0,74.0,55.0,74.0,129.0
IDF - REG 1 - Paris - IDF-REG-SAM-Féminin-1er tour régional Féminin-SAM-AS Mantaise,2024-10-19,SEN Women >87,TUERNAL Floriane,115.3,48.0,52.0,55.0,62.0,66.0,-70.0,55.0,66.0,121.0
