event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,BUYSSCHAERT Tristan,76.95,115.0,120.0,-122.0,-130.0,-130.0,130.0,120.0,130.0,250.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,LAFAGNE Cédric,77.3,107.0,111.0,115.0,133.0,-138.0,-139.0,115.0,133.0,248.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,MIEGEBIELLE Victor,72.3,-106.0,108.0,-111.0,130.0,-0.0,-0.0,108.0,130.0,238.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,AWUVE Seyenam,78.25,105.0,-110.0,-114.0,140.0,-146.0,-146.0,105.0,140.0,245.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,PRECLOUX Matys,78.8,103.0,107.0,109.0,128.0,133.0,136.0,109.0,136.0,245.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,ACHER Jules,78.75,102.0,-106.0,108.0,-131.0,131.0,136.0,108.0,136.0,244.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,LENFANT Benjamin,78.7,-105.0,107.0,-113.0,125.0,-132.0,136.0,107.0,136.0,243.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,GEREDA LIZCANO Angel jesus,76.65,102.0,-106.0,-106.0,128.0,-134.0,135.0,102.0,135.0,237.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,CHERNIAKOV Oleksandr,78.25,-105.0,105.0,-113.0,133.0,-138.0,-140.0,105.0,133.0,238.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,BAKHOUY Mehdi,77.35,-104.0,104.0,-107.0,132.0,-138.0,-140.0,104.0,132.0,236.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,ROUSSEAU Arthur,76.25,103.0,106.0,-109.0,127.0,-132.0,-134.0,106.0,127.0,233.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,KHOON-YAM Brice,77.5,105.0,-108.0,-108.0,130.0,-135.0,-135.0,105.0,130.0,235.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,IRIART Kevin,77.7,100.0,105.0,-108.0,130.0,-135.0,-137.0,105.0,130.0,235.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,CLAVIER Cédric,78.4,103.0,-108.0,-112.0,-128.0,128.0,-135.0,103.0,128.0,231.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,RENAUX Alan,78.7,104.0,106.0,-110.0,125.0,-128.0,-130.0,106.0,125.0,231.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,RAVON Corey,77.75,98.0,101.0,-105.0,123.0,127.0,-135.0,101.0,127.0,228.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,SENECLAUZE Merlin,77.85,92.0,-98.0,-100.0,120.0,-125.0,127.0,92.0,127.0,219.0
FR - Championnat de France honneur seniors - Chelles - P4 M 79 B,2026-05-02,SEN Men 79,MATHIOT Hugo,75.55,-105.0,-105.0,-105.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
