event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,U20 Women 49,SALLES Lea,47.85,33.0,-37.0,-37.0,45.0,48.0,50.0,33.0,50.0,83.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 55,LAURENT Alexandra,50.5,55.0,-60.0,60.0,75.0,80.0,-84.0,60.0,80.0,140.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 55,AMRANE Hayate,54.0,-48.0,48.0,-53.0,60.0,65.0,-70.0,48.0,65.0,113.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 59,TAIMOURI Sara,58.2,53.0,-58.0,58.0,70.0,-73.0,73.0,58.0,73.0,131.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 64,CHAPELLE Celia,60.15,63.0,-66.0,66.0,83.0,86.0,89.0,66.0,89.0,155.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 64,BATCHEV Stella,62.9,65.0,68.0,71.0,75.0,80.0,-84.0,71.0,80.0,151.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 64,MAKEEVA Darya,63.6,58.0,61.0,-63.0,73.0,77.0,-80.0,61.0,77.0,138.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 64,LAMDAHBIN Zahra,61.85,55.0,60.0,-62.0,-75.0,75.0,-80.0,60.0,75.0,135.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 64,LEBUZULLIER Gwendoline,60.6,50.0,54.0,-60.0,68.0,-72.0,-76.0,54.0,68.0,122.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 64,FRERET Melanie,59.3,48.0,-53.0,53.0,58.0,61.0,63.0,53.0,63.0,116.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 64,DOUCOURÉ Mantia,62.55,48.0,52.0,55.0,58.0,-63.0,-63.0,55.0,58.0,113.0
"IDF - NAT 2 - Cachan - 4e tour N2 féminines Grand Nancy HM, CHM Chaville, CachanHM",2025-02-08,SEN Women 64,VICAINNE Marion,62.0,30.0,32.0,-35.0,40.0,43.0,46.0,32.0,46.0,78.0
