event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U15 Men 47,CRAND Owen,41.47,27.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,74.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U15 Men 56,ALLA Bilal,55.6,45.0,47.0,-49.0,60.0,64.0,-67.0,47.0,64.0,111.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U15 Men 56,CHOWDHURY Adel ahmed,55.6,45.0,47.0,48.0,57.0,61.0,-63.0,48.0,61.0,109.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U15 Men 56,JURET Colin,53.73,37.0,40.0,42.0,50.0,54.0,-58.0,42.0,54.0,96.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U15 Men 60,LAPIERRE Louis,58.8,45.0,49.0,-52.0,58.0,61.0,63.0,49.0,63.0,112.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U17 Men 71,BELLIER--BARREAU Mathis,66.0,75.0,80.0,82.0,95.0,100.0,-103.0,82.0,100.0,182.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U17 Men 71,ROQUET Noe,69.0,53.0,57.0,60.0,65.0,70.0,-73.0,60.0,70.0,130.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U17 Men 79,NORMAND Enzo,74.6,-100.0,-100.0,100.0,105.0,110.0,115.0,100.0,115.0,215.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U17 Men 88,LEGEAY Jean,85.7,78.0,82.0,-85.0,100.0,105.0,-108.0,82.0,105.0,187.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U17 Men >94,FOURNIER Maxime,97.85,60.0,64.0,66.0,80.0,-85.0,85.0,66.0,85.0,151.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U20 Men 60,CRAND Natan,57.72,57.0,62.0,67.0,75.0,79.0,82.0,67.0,82.0,149.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U20 Men 65,PACAUD Emilien,64.14,62.0,65.0,68.0,-82.0,82.0,85.0,68.0,85.0,153.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U20 Men 65,EVEN Joakim,62.47,53.0,56.0,59.0,73.0,77.0,81.0,59.0,81.0,140.0
PDL - autre - Evron - Chpt rég jeunes 5èmejournée A,2026-06-20,U15 Women 69,FERRE Roxane,63.53,42.0,44.0,-46.0,52.0,-55.0,-55.0,44.0,52.0,96.0
