event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Province - Clermont ferrand - ASM STADE GABRIEL MONTPIED,2026-02-21,U20 Men 71,ISRAILOV Abubakar,70.5,100.0,105.0,110.0,120.0,130.0,140.0,110.0,140.0,250.0
AURA - Chpt Province - Clermont ferrand - ASM STADE GABRIEL MONTPIED,2026-02-21,SEN Men 79,PERRETTE-BENMOUSSA Raphael,78.9,67.0,72.0,77.0,85.0,-90.0,-95.0,77.0,85.0,162.0
AURA - Chpt Province - Clermont ferrand - ASM STADE GABRIEL MONTPIED,2026-02-21,SEN Men 79,BILLON Thomas,77.6,104.0,-107.0,107.0,-130.0,-130.0,-130.0,107.0,0.0,0.0
AURA - Chpt Province - Clermont ferrand - ASM STADE GABRIEL MONTPIED,2026-02-21,SEN Men 88,RAMBELO MANGA Alexandre lala,88.0,120.0,-125.0,-127.0,150.0,-160.0,-160.0,120.0,150.0,270.0
AURA - Chpt Province - Clermont ferrand - ASM STADE GABRIEL MONTPIED,2026-02-21,SEN Men 88,WEBER Gary,87.25,100.0,-106.0,-110.0,-130.0,130.0,142.0,100.0,142.0,242.0
AURA - Chpt Province - Clermont ferrand - ASM STADE GABRIEL MONTPIED,2026-02-21,SEN Men 88,ALLAIS Xavier,82.3,92.0,102.0,-108.0,110.0,126.0,-130.0,102.0,126.0,228.0
AURA - Chpt Province - Clermont ferrand - ASM STADE GABRIEL MONTPIED,2026-02-21,SEN Men 88,LABERTRANDIE Lilian,81.8,-118.0,-118.0,-120.0,141.0,145.0,-150.0,0.0,145.0,0.0
AURA - Chpt Province - Clermont ferrand - ASM STADE GABRIEL MONTPIED,2026-02-21,SEN Men 94,ROSSELL Joffrey,93.35,113.0,-116.0,116.0,144.0,-147.0,-150.0,116.0,144.0,260.0
AURA - Chpt Province - Clermont ferrand - ASM STADE GABRIEL MONTPIED,2026-02-21,SEN Men 94,ABADIE Benoit,92.7,107.0,-110.0,110.0,135.0,-141.0,-141.0,110.0,135.0,245.0
AURA - Chpt Province - Clermont ferrand - ASM STADE GABRIEL MONTPIED,2026-02-21,SEN Men 110,ROGER Tristan,96.0,100.0,105.0,107.0,115.0,121.0,-125.0,107.0,121.0,228.0
