event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U10 Men ,ARNOULD Nolann,32.55,12.0,14.0,16.0,21.0,23.0,25.0,16.0,25.0,41.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U10 Men ,TANGHE Mathis,38.2,16.0,18.0,19.0,21.0,23.0,25.0,19.0,25.0,44.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U10 Men ,CAZIER Victor,23.95,4.0,6.0,8.0,7.0,-9.0,9.0,8.0,9.0,17.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U10 Men ,DELENCLOS Nathan,41.4,6.0,8.0,10.0,-8.0,8.0,10.0,10.0,10.0,20.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U13 Men 36,LAMBOLEZ Thomas,29.45,13.0,15.0,-17.0,16.0,18.0,20.0,15.0,20.0,35.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U13 Men 42,LAMBOLEZ Corentin,41.95,14.0,16.0,17.0,17.0,19.0,21.0,17.0,21.0,38.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U13 Men 47,DURCZEWSKI Luciann,46.15,13.0,15.0,16.0,16.0,18.0,20.0,16.0,20.0,36.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U13 Men 47,LAMBOLEZ Romain,45.15,13.0,15.0,-16.0,16.0,18.0,-20.0,15.0,18.0,33.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U10 Women ,DOUCHET Noelynn,44.4,17.0,19.0,21.0,24.0,26.0,28.0,21.0,28.0,49.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U13 Women 40,VASSEUR Adixia,39.1,24.0,26.0,28.0,-32.0,32.0,34.0,28.0,34.0,62.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U13 Women 58,BOUTTÉ Zoé,54.9,24.0,26.0,28.0,37.0,39.0,41.0,28.0,41.0,69.0
HDF - Chpt Départemental - Hesdin la forêt - U10 U13,2026-02-07,U13 Women >63,ADELAIDE Aelia,69.6,26.0,28.0,30.0,32.0,34.0,36.0,30.0,36.0,66.0
