event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U17 Men 79,GLEIZE Vincent,76.3,75.0,80.0,83.0,90.0,96.0,105.0,83.0,105.0,188.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U20 Men 71,GUIGUE Mylan,69.5,50.0,55.0,-60.0,60.0,65.0,-70.0,55.0,65.0,120.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 65,COLACICCO Loris,61.7,60.0,63.0,66.0,75.0,80.0,-85.0,66.0,80.0,146.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 71,CANESTRIER Jean,71.0,65.0,70.0,-73.0,85.0,90.0,95.0,70.0,95.0,165.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,FERRANDO Gaetan,77.9,-90.0,90.0,-97.0,110.0,115.0,122.0,90.0,122.0,212.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 88,RODOLFO Kevin,82.5,90.0,95.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 94,TESTA Thomas,91.2,75.0,80.0,83.0,90.0,96.0,101.0,83.0,101.0,184.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 69,JOURNEAUX Stephanie,68.4,49.0,-52.0,52.0,64.0,68.0,-70.0,52.0,68.0,120.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 69,CHANOT Cynthia,65.3,35.0,38.0,41.0,40.0,45.0,-50.0,41.0,45.0,86.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 77,WURTZ Alicia,74.2,50.0,-53.0,55.0,60.0,63.0,-66.0,55.0,63.0,118.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 69,JOURNEAUX Stephanie,68.4,49.0,-52.0,52.0,64.0,68.0,-70.0,52.0,68.0,120.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 69,CHANOT Cynthia,65.3,35.0,38.0,41.0,40.0,45.0,-50.0,41.0,45.0,86.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 77,WURTZ Alicia,74.2,50.0,-53.0,55.0,60.0,63.0,-66.0,55.0,63.0,118.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U17 Men 65,SEGURA Johan,63.24,55.0,60.0,63.0,70.0,74.0,-77.0,63.0,74.0,137.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U17 Men >94,HATEM Kenan,95.55,53.0,57.0,60.0,55.0,60.0,-65.0,60.0,60.0,120.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U20 Men 79,MONTEBRAN Sam,73.15,42.0,45.0,48.0,59.0,-66.0,-66.0,48.0,59.0,107.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U20 Men 79,MONTEBRAN Edgar,72.46,42.0,45.0,-48.0,59.0,-66.0,-66.0,45.0,59.0,104.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,PRECLOUX Matys,76.53,88.0,92.0,96.0,106.0,111.0,115.0,96.0,115.0,211.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,FOUR Anthony,77.51,83.0,-88.0,-88.0,110.0,114.0,-117.0,83.0,114.0,197.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,MORVAN Charles,77.77,80.0,85.0,88.0,-105.0,105.0,-108.0,88.0,105.0,193.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,PEREZ Sébastien,79.0,81.0,-86.0,-86.0,102.0,-106.0,-108.0,81.0,102.0,183.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,HAMELIN Thibault,78.07,80.0,85.0,-88.0,95.0,-100.0,-100.0,85.0,95.0,180.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 88,LE DISSEZ Rayan,81.55,75.0,80.0,85.0,-95.0,95.0,-100.0,85.0,95.0,180.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 94,KIEFFER Guillaume,89.52,103.0,-107.0,107.0,-117.0,-117.0,117.0,107.0,117.0,224.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 110,EMMANUEL Ange,105.65,90.0,95.0,-100.0,-110.0,115.0,-120.0,95.0,115.0,210.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 110,NONNIS Kilian,100.62,73.0,76.0,-79.0,90.0,95.0,-98.0,76.0,95.0,171.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 110,MANFRIN Igor,107.73,55.0,59.0,62.0,75.0,78.0,85.0,62.0,85.0,147.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U17 Men 65,SEGURA Johan,63.24,55.0,60.0,63.0,70.0,74.0,-77.0,63.0,74.0,137.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U17 Men >94,HATEM Kenan,95.55,53.0,57.0,60.0,55.0,60.0,-65.0,60.0,60.0,120.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U20 Men 79,MONTEBRAN Sam,73.15,42.0,45.0,48.0,59.0,-66.0,-66.0,48.0,59.0,107.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U20 Men 79,MONTEBRAN Edgar,72.46,42.0,45.0,-48.0,59.0,-66.0,-66.0,45.0,59.0,104.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,PRECLOUX Matys,76.53,88.0,92.0,96.0,106.0,111.0,115.0,96.0,115.0,211.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,FOUR Anthony,77.51,83.0,-88.0,-88.0,110.0,114.0,-117.0,83.0,114.0,197.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,MORVAN Charles,77.77,80.0,85.0,88.0,-105.0,105.0,-108.0,88.0,105.0,193.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,PEREZ Sébastien,79.0,81.0,-86.0,-86.0,102.0,-106.0,-108.0,81.0,102.0,183.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 79,HAMELIN Thibault,78.07,80.0,85.0,-88.0,95.0,-100.0,-100.0,85.0,95.0,180.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 88,LE DISSEZ Rayan,81.55,75.0,80.0,85.0,-95.0,95.0,-100.0,85.0,95.0,180.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 94,KIEFFER Guillaume,89.52,103.0,-107.0,107.0,-117.0,-117.0,117.0,107.0,117.0,224.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 110,EMMANUEL Ange,105.65,90.0,95.0,-100.0,-110.0,115.0,-120.0,95.0,115.0,210.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 110,NONNIS Kilian,100.62,73.0,76.0,-79.0,90.0,95.0,-98.0,76.0,95.0,171.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Men 110,MANFRIN Igor,107.73,55.0,59.0,62.0,75.0,78.0,85.0,62.0,85.0,147.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U20 Women 63,EYMERY Margot,62.98,52.0,55.0,57.0,63.0,66.0,69.0,57.0,69.0,126.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U20 Women 69,MASSON Lilou,67.07,-60.0,60.0,64.0,74.0,78.0,-80.0,64.0,78.0,142.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 53,PETIT Sasha,52.99,36.0,39.0,42.0,48.0,51.0,-53.0,42.0,51.0,93.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 58,RANDRIAKOTO Lucie,56.96,47.0,51.0,55.0,62.0,66.0,70.0,55.0,70.0,125.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 69,SEVERIN Alina,69.0,68.0,-72.0,-72.0,-85.0,85.0,90.0,68.0,90.0,158.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 69,CASTEX Eloïse,67.3,40.0,-44.0,45.0,47.0,52.0,-57.0,45.0,52.0,97.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 77,ARQUIER Beatrice,74.0,37.0,39.0,41.0,50.0,53.0,56.0,41.0,56.0,97.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U20 Women 63,EYMERY Margot,62.98,52.0,55.0,57.0,63.0,66.0,69.0,57.0,69.0,126.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,U20 Women 69,MASSON Lilou,67.07,-60.0,60.0,64.0,74.0,78.0,-80.0,64.0,78.0,142.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 53,PETIT Sasha,52.99,36.0,39.0,42.0,48.0,51.0,-53.0,42.0,51.0,93.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 58,RANDRIAKOTO Lucie,56.96,47.0,51.0,55.0,62.0,66.0,70.0,55.0,70.0,125.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 69,SEVERIN Alina,69.0,68.0,-72.0,-72.0,-85.0,85.0,90.0,68.0,90.0,158.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 69,CASTEX Eloïse,67.3,40.0,-44.0,45.0,47.0,52.0,-57.0,45.0,52.0,97.0
PACA - Challenge Avenir - Cannes - 1ER TOUR,2025-10-12,SEN Women 77,ARQUIER Beatrice,74.0,37.0,39.0,41.0,50.0,53.0,56.0,41.0,56.0,97.0
