event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs,2025-03-23,U20 Men 61,ALONSO Nicolas,58.5,60.0,66.0,-71.0,75.0,80.0,-85.0,66.0,80.0,146.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs,2025-03-23,U20 Men 73,JUREK Marcel,68.6,85.0,90.0,-95.0,-105.0,105.0,110.0,90.0,110.0,200.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs,2025-03-23,U20 Men 81,BOYER Karsten,73.2,75.0,80.0,-85.0,95.0,102.0,110.0,80.0,110.0,190.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs,2025-03-23,SEN Men 73,MAZZOCHI Remy,73.0,65.0,-70.0,70.0,85.0,90.0,-93.0,70.0,90.0,160.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs,2025-03-23,SEN Men 81,BASSI Grégory,78.6,-95.0,95.0,-100.0,125.0,135.0,-140.0,95.0,135.0,230.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs,2025-03-23,SEN Men 81,LOUPIAC Quentin,76.0,75.0,80.0,-85.0,-95.0,96.0,103.0,80.0,103.0,183.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs,2025-03-23,SEN Men 81,TUDELLA-CARLI Simon,73.4,-78.0,78.0,-83.0,-96.0,96.0,-106.0,78.0,96.0,174.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs,2025-03-23,SEN Men 81,HANOUFI Mahmoud,78.6,70.0,74.0,76.0,90.0,-94.0,95.0,76.0,95.0,171.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs,2025-03-23,SEN Men 81,KAISER Andreas,73.1,-70.0,70.0,74.0,83.0,-87.0,87.0,74.0,87.0,161.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs,2025-03-23,SEN Men 81,VOILLIARD Rene,78.6,60.0,65.0,70.0,85.0,90.0,95.0,70.0,95.0,165.0
