event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U15 Women 40,BECQUET Leona,38.7,13.0,15.0,16.0,20.0,22.0,23.0,16.0,23.0,39.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U15 Women 53,BUTTEZ DECRAMP Louise,52.3,22.0,24.0,26.0,32.0,35.0,-37.0,26.0,35.0,61.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U15 Women 53,BAUDRY Mélodie,48.6,20.0,-22.0,-22.0,23.0,25.0,28.0,20.0,28.0,48.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U15 Women 58,BOSQ Selena,57.7,33.0,36.0,38.0,46.0,-50.0,50.0,38.0,50.0,88.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U15 Women 58,HORTEMEL Lea,54.4,17.0,20.0,22.0,27.0,29.0,-31.0,22.0,29.0,51.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U15 Women 63,PHILIPPE Tracie,60.4,25.0,27.0,-29.0,32.0,34.0,35.0,27.0,35.0,62.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U15 Women 69,BOCKSTAL Lily,63.6,20.0,22.0,24.0,29.0,31.0,33.0,24.0,33.0,57.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U15 Women 69,PREVOST Anais,63.6,18.0,21.0,23.0,29.0,31.0,33.0,23.0,33.0,56.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U15 Women >69,NAKOULMA Mounira,127.2,50.0,53.0,-55.0,60.0,64.0,-67.0,53.0,64.0,117.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U15 Women >69,DUCLERMORTIER Ismerie,85.1,23.0,25.0,26.0,30.0,32.0,34.0,26.0,34.0,60.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U17 Women 53,DAVID Lou ann,51.6,20.0,22.0,24.0,30.0,32.0,34.0,24.0,34.0,58.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U17 Women 63,FOUCKE Zoe,61.5,-40.0,40.0,-43.0,45.0,-50.0,-50.0,40.0,45.0,85.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U17 Women 63,PERROUAULT Calie,58.9,-35.0,35.0,-40.0,43.0,46.0,-49.0,35.0,46.0,81.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U17 Women 63,MISSUE Alicia,60.0,22.0,24.0,26.0,26.0,28.0,32.0,26.0,32.0,58.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U17 Women 69,CHAON Lilly,63.6,24.0,-26.0,26.0,-32.0,32.0,33.0,26.0,33.0,59.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U20 Women 58,FRANCHOIS Shawna,54.1,39.0,-42.0,-42.0,47.0,-50.0,-52.0,39.0,47.0,86.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U20 Women 63,RICHEZ Albane,61.4,50.0,-53.0,53.0,63.0,-66.0,-67.0,53.0,63.0,116.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U20 Women 69,OPIGEZ Elyne,67.3,22.0,25.0,-27.0,-32.0,32.0,35.0,25.0,35.0,60.0
HDF - Challenge Avenir - Saint pol sur mer - 1er challenge d'avenir,2025-11-08,U20 Women 86,PAUCHET Marine,77.9,38.0,42.0,-45.0,45.0,49.0,53.0,42.0,53.0,95.0
