event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - Tulle - FEMININES,2025-03-15,U20 Women 59,NEZELOF Manon,58.9,47.0,49.0,-51.0,52.0,55.0,58.0,49.0,58.0,107.0
NAQ - Challenge Avenir - Tulle - FEMININES,2025-03-15,U20 Women 64,PIERRE Noeline,64.0,43.0,45.0,-47.0,-57.0,57.0,60.0,45.0,60.0,105.0
NAQ - Challenge Avenir - Tulle - FEMININES,2025-03-15,U20 Women 71,JEBRAK Andréa,70.8,27.0,30.0,32.0,40.0,42.0,-44.0,32.0,42.0,74.0
NAQ - Challenge Avenir - Tulle - FEMININES,2025-03-15,SEN Women 55,CAVIGIOLI Elodie,54.0,32.0,34.0,37.0,45.0,50.0,-52.0,37.0,50.0,87.0
NAQ - Challenge Avenir - Tulle - FEMININES,2025-03-15,SEN Women 55,WITKOWSKI Dagmar,55.0,38.0,40.0,-42.0,41.0,43.0,45.0,40.0,45.0,85.0
NAQ - Challenge Avenir - Tulle - FEMININES,2025-03-15,SEN Women 59,LECUYER Mégan,57.15,35.0,-38.0,38.0,42.0,46.0,50.0,38.0,50.0,88.0
NAQ - Challenge Avenir - Tulle - FEMININES,2025-03-15,SEN Women 64,CASTANER Marie,61.2,42.0,45.0,50.0,47.0,52.0,57.0,50.0,57.0,107.0
NAQ - Challenge Avenir - Tulle - FEMININES,2025-03-15,SEN Women 71,LE CORVEC Axelle,65.5,55.0,-60.0,60.0,68.0,72.0,76.0,60.0,76.0,136.0
NAQ - Challenge Avenir - Tulle - FEMININES,2025-03-15,SEN Women 71,PICLET Loukiana,65.65,40.0,-43.0,45.0,55.0,60.0,65.0,45.0,65.0,110.0
NAQ - Challenge Avenir - Tulle - FEMININES,2025-03-15,SEN Women 71,BRUNETEAU Elise,70.8,40.0,42.0,-44.0,49.0,53.0,-54.0,42.0,53.0,95.0
