event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 60,BEKKAR Ayoub,59.8,-90.0,-90.0,-90.0,45.0,46.0,47.0,0.0,47.0,0.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 71,AMADOU Alexis,70.9,104.0,-108.0,108.0,140.0,-0.0,-0.0,108.0,140.0,248.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 71,PAUL Jill,70.5,99.0,-129.0,-129.0,148.0,-0.0,-0.0,99.0,148.0,247.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 71,COTTEREAU Antoine,70.9,95.0,-100.0,-100.0,118.0,-123.0,-123.0,95.0,118.0,213.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 79,FAUCHER Camille,79.0,115.0,118.0,-121.0,-142.0,142.0,-0.0,118.0,142.0,260.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 79,CAUPENNE Benjamin,79.0,-105.0,105.0,-115.0,-142.0,142.0,-150.0,105.0,142.0,247.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 79,CABEL Killian,77.0,-106.0,106.0,-111.0,-131.0,-131.0,-131.0,106.0,0.0,0.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 79,DORSEY Oscar,77.4,-106.0,-106.0,-106.0,125.0,134.0,-140.0,0.0,134.0,0.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 88,NGOUANOM NZALI Jeremie junior,88.0,130.0,135.0,-0.0,160.0,170.0,-0.0,135.0,170.0,305.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 88,GONZAGUE-MOLONGO Elisée,84.7,110.0,115.0,-118.0,-141.0,141.0,-150.0,115.0,141.0,256.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 88,CAUPENNE Carl,81.5,-104.0,-104.0,-104.0,-125.0,125.0,-0.0,0.0,125.0,0.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 94,BALIAN Stéphane,92.4,125.0,130.0,-135.0,155.0,-163.0,170.0,130.0,170.0,300.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 94,CARLIER Damien,93.4,128.0,-133.0,-133.0,157.0,-0.0,-0.0,128.0,157.0,285.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 94,LARROQUE Jeremy,93.0,108.0,111.0,-115.0,-149.0,150.0,153.0,111.0,153.0,264.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 94,TANG Mathieu,92.3,-100.0,100.0,-110.0,135.0,-140.0,-140.0,100.0,135.0,235.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 94,COSTA Mickael,91.9,-113.0,-113.0,-120.0,-141.0,-141.0,-142.0,0.0,0.0,0.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men 94,DELIVRY Marc,92.7,-120.0,-120.0,-120.0,140.0,-143.0,-143.0,0.0,140.0,0.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 3 Hommes,2025-11-29,SEN Men >110,KAMDEM Vassili,128.0,107.0,-111.0,-113.0,-140.0,-0.0,-0.0,107.0,0.0,0.0
