event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,U20 Women 64,SCHAEFFER Charlie,60.1,40.0,-43.0,-43.0,52.0,55.0,-57.0,40.0,55.0,95.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,U20 Women 76,CORSINI-REIBEL Oceane,75.6,44.0,47.0,50.0,60.0,63.0,-65.0,50.0,63.0,113.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 55,WOLF Clara,54.7,17.0,20.0,22.0,26.0,29.0,-31.0,22.0,29.0,51.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 64,LUTZ Laura,63.7,36.0,40.0,-42.0,50.0,53.0,56.0,40.0,56.0,96.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 64,GILLET Manon,63.0,27.0,30.0,-33.0,38.0,41.0,-44.0,30.0,41.0,71.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 64,DOLTER Sylvie,59.2,25.0,-27.0,-27.0,35.0,37.0,39.0,25.0,39.0,64.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 71,SEMER Maryssa,67.2,27.0,29.0,31.0,36.0,40.0,44.0,31.0,44.0,75.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 76,MEKKI Rania,75.3,32.0,35.0,-38.0,45.0,48.0,51.0,35.0,51.0,86.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women >87,MIESCH Jeanne,97.3,55.0,58.0,60.0,68.0,72.0,76.0,60.0,76.0,136.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women >87,KLOCK Abchad,132.4,35.0,38.0,-40.0,48.0,51.0,54.0,38.0,54.0,92.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,U17 Men 55,DUCHAUFFOUR Lucas,50.8,50.0,55.0,57.0,68.0,72.0,76.0,57.0,76.0,133.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,U17 Men 81,BECKER Enzo,73.3,-58.0,58.0,65.0,65.0,70.0,75.0,65.0,75.0,140.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Men 67,CRETON Boris,63.8,53.0,-56.0,-60.0,71.0,76.0,78.0,53.0,78.0,131.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Men 73,DUCHAUFFOUR Anthony,68.9,70.0,75.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Men 73,GANACHAUD Benjamin,70.7,-70.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Men 81,TIRBISCH Patrice,79.9,52.0,55.0,-58.0,75.0,80.0,-85.0,55.0,80.0,135.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,U17 Men 55,DUCHAUFFOUR Lucas,50.8,50.0,55.0,57.0,68.0,72.0,76.0,57.0,76.0,133.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,U17 Men 81,BECKER Enzo,73.3,-58.0,58.0,65.0,65.0,70.0,75.0,65.0,75.0,140.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Men 67,CRETON Boris,63.8,53.0,-56.0,-60.0,71.0,76.0,78.0,53.0,78.0,131.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Men 73,DUCHAUFFOUR Anthony,68.9,70.0,75.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Men 73,GANACHAUD Benjamin,70.7,-70.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Men 81,TIRBISCH Patrice,79.9,52.0,55.0,-58.0,75.0,80.0,-85.0,55.0,80.0,135.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,U15 Women 76,TUTIN Maelle,73.3,20.0,23.0,25.0,26.0,30.0,33.0,25.0,33.0,58.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,U15 Women 81,ROYER Sarah,76.8,18.0,20.0,23.0,20.0,24.0,27.0,23.0,27.0,50.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 59,FRÉTIGNÉ Lya,57.3,45.0,-48.0,48.0,50.0,55.0,-57.0,48.0,55.0,103.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 64,HADJ Sonia,62.2,35.0,-38.0,-40.0,45.0,-50.0,51.0,35.0,51.0,86.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 71,COUSIN Emilie,66.0,35.0,40.0,43.0,45.0,50.0,-52.0,43.0,50.0,93.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 76,VARLET Anne marie,76.0,20.0,23.0,-26.0,28.0,31.0,34.0,23.0,34.0,57.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women >87,LOUP Audrey,125.6,35.0,38.0,-40.0,45.0,-50.0,51.0,38.0,51.0,89.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,U15 Women 76,TUTIN Maelle,73.3,20.0,23.0,25.0,26.0,30.0,33.0,25.0,33.0,58.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,U15 Women 81,ROYER Sarah,76.8,18.0,20.0,23.0,20.0,24.0,27.0,23.0,27.0,50.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 59,FRÉTIGNÉ Lya,57.3,45.0,-48.0,48.0,50.0,55.0,-57.0,48.0,55.0,103.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 64,HADJ Sonia,62.2,35.0,-38.0,-40.0,45.0,-50.0,51.0,35.0,51.0,86.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 71,COUSIN Emilie,66.0,35.0,40.0,43.0,45.0,50.0,-52.0,43.0,50.0,93.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women 76,VARLET Anne marie,76.0,20.0,23.0,-26.0,28.0,31.0,34.0,23.0,34.0,57.0
Chal Avenir 2 - U15 à SEN - Dpt 67,2019-10-26,SEN Women >87,LOUP Audrey,125.6,35.0,38.0,-40.0,45.0,-50.0,51.0,38.0,51.0,89.0
