event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - HOMMES,2025-10-11,U17 Men 71,MORIN Julien,66.4,50.0,53.0,-55.0,58.0,61.0,-63.0,53.0,61.0,114.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - HOMMES,2025-10-11,U20 Men 71,REINAUDI Alexis,67.7,70.0,-75.0,-78.0,90.0,95.0,-100.0,70.0,95.0,165.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - HOMMES,2025-10-11,SEN Men 79,CALLE Rodrigue,78.9,90.0,95.0,-97.0,116.0,122.0,-126.0,95.0,122.0,217.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - HOMMES,2025-10-11,SEN Men 79,CLERC Redjean,78.25,75.0,80.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - HOMMES,2025-10-11,SEN Men 79,LACROIX Guilhem,78.15,75.0,80.0,-85.0,-94.0,95.0,-99.0,80.0,95.0,175.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - HOMMES,2025-10-11,SEN Men 79,CAREY Alexandre,74.8,63.0,-68.0,68.0,73.0,78.0,82.0,68.0,82.0,150.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - HOMMES,2025-10-11,SEN Men 94,GILLIN DIT CAILLE Jordane,92.7,90.0,-95.0,-97.0,110.0,115.0,-120.0,90.0,115.0,205.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - HOMMES,2025-10-11,SEN Men 94,NIVARD Jean-marie,91.9,45.0,50.0,-55.0,60.0,-67.0,-67.0,50.0,60.0,110.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - HOMMES,2025-10-11,SEN Men 110,KENGNE LONGIN Junior,101.45,112.0,118.0,125.0,150.0,160.0,-0.0,125.0,160.0,285.0
AURA - Challenge Avenir - Lyon - AURA - CHALLENGE AVENIR RHONE - HOMMES,2025-10-11,SEN Men >110,COUTELLE Thomas,115.9,85.0,91.0,98.0,110.0,-120.0,-120.0,98.0,110.0,208.0
