event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U15 Women 49,BOURGEOIS Loane,48.0,-18.0,18.0,20.0,-27.0,27.0,29.0,20.0,29.0,49.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U15 Women >81,POIROT-LAIR Lou-anne,83.4,30.0,-32.0,32.0,-40.0,40.0,42.0,32.0,42.0,74.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U17 Women 59,PRETRE Faustine,58.3,20.0,23.0,26.0,27.0,31.0,-35.0,26.0,31.0,57.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U20 Women 81,BOLORE Amandine,78.5,37.0,40.0,-43.0,53.0,56.0,-58.0,40.0,56.0,96.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U15 Men 67,MAUGE--GRAFF Paul,62.5,32.0,34.0,36.0,44.0,46.0,48.0,36.0,48.0,84.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U15 Men 81,DOUETTE Marius,77.75,30.0,32.0,34.0,40.0,42.0,44.0,34.0,44.0,78.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U17 Men 81,BOUCHER Nathan,73.1,56.0,60.0,-64.0,73.0,76.0,-79.0,60.0,76.0,136.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U17 Men 89,SCHNEIDER Jacques,87.9,70.0,74.0,-77.0,87.0,92.0,95.0,74.0,95.0,169.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U20 Men 67,SIMARD--FERNANDES Mathis,64.5,64.0,67.0,70.0,87.0,92.0,95.0,70.0,95.0,165.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U15 Men 67,MAUGE--GRAFF Paul,62.5,32.0,34.0,36.0,44.0,46.0,48.0,36.0,48.0,84.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U15 Men 81,DOUETTE Marius,77.75,30.0,32.0,34.0,40.0,42.0,44.0,34.0,44.0,78.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U17 Men 81,BOUCHER Nathan,73.1,56.0,60.0,-64.0,73.0,76.0,-79.0,60.0,76.0,136.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U17 Men 89,SCHNEIDER Jacques,87.9,70.0,74.0,-77.0,87.0,92.0,95.0,74.0,95.0,169.0
BFC - Challenge Avenir - Luxeuil-les-bains,2024-03-06,U20 Men 67,SIMARD--FERNANDES Mathis,64.5,64.0,67.0,70.0,87.0,92.0,95.0,70.0,95.0,165.0
