event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Lorient - FEMININE équipe,2025-01-11,U15 Women 49,BOYER Camille,47.3,32.0,35.0,-38.0,44.0,47.0,50.0,35.0,50.0,85.0
BRE - REG 1 - Lorient - FEMININE équipe,2025-01-11,U17 Women 59,SAOUT Ainoa,56.0,46.0,50.0,52.0,64.0,68.0,-72.0,52.0,68.0,120.0
BRE - REG 1 - Lorient - FEMININE équipe,2025-01-11,SEN Women 55,PERVIER Raphaelle,54.0,57.0,60.0,65.0,68.0,72.0,-76.0,65.0,72.0,137.0
BRE - REG 1 - Lorient - FEMININE équipe,2025-01-11,SEN Women 55,GUERIN Estelle,51.2,40.0,44.0,-47.0,56.0,61.0,-65.0,44.0,61.0,105.0
BRE - REG 1 - Lorient - FEMININE équipe,2025-01-11,SEN Women 59,SALOU Daphné,58.6,42.0,45.0,48.0,56.0,59.0,-62.0,48.0,59.0,107.0
BRE - REG 1 - Lorient - FEMININE équipe,2025-01-11,SEN Women 64,FERREC Énora,62.5,63.0,-66.0,66.0,75.0,78.0,81.0,66.0,81.0,147.0
BRE - REG 1 - Lorient - FEMININE équipe,2025-01-11,SEN Women 64,KHAOUI Sonia,64.0,47.0,50.0,-53.0,62.0,67.0,-72.0,50.0,67.0,117.0
BRE - REG 1 - Lorient - FEMININE équipe,2025-01-11,SEN Women 64,STEPHANT Melanie,60.7,40.0,-43.0,43.0,54.0,57.0,-60.0,43.0,57.0,100.0
BRE - REG 1 - Lorient - FEMININE équipe,2025-01-11,SEN Women 76,CAILLE Titia,74.4,48.0,52.0,55.0,69.0,-73.0,-73.0,55.0,69.0,124.0
BRE - REG 1 - Lorient - FEMININE équipe,2025-01-11,SEN Women 87,GOSSE Marine,82.0,51.0,54.0,-57.0,65.0,69.0,-73.0,54.0,69.0,123.0
