event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Bully-les-mines - 2ème Challenge Hommes,2025-02-01,U17 Men 73,VERCOUTRE Hans,72.05,60.0,63.0,-65.0,73.0,77.0,81.0,63.0,81.0,144.0
HDF - Challenge Avenir - Bully-les-mines - 2ème Challenge Hommes,2025-02-01,U20 Men 102,SOKOLOWSKI Sullivan,96.45,71.0,75.0,78.0,84.0,87.0,90.0,78.0,90.0,168.0
HDF - Challenge Avenir - Bully-les-mines - 2ème Challenge Hommes,2025-02-01,SEN Men 73,HORTEMEL Anthony,71.25,71.0,-75.0,-75.0,97.0,101.0,104.0,71.0,104.0,175.0
HDF - Challenge Avenir - Bully-les-mines - 2ème Challenge Hommes,2025-02-01,SEN Men 73,MATHE Mathieu,69.05,67.0,70.0,-73.0,95.0,-99.0,100.0,70.0,100.0,170.0
HDF - Challenge Avenir - Bully-les-mines - 2ème Challenge Hommes,2025-02-01,SEN Men 73,DAHMANI Alexandre,69.6,57.0,61.0,65.0,80.0,85.0,-90.0,65.0,85.0,150.0
HDF - Challenge Avenir - Bully-les-mines - 2ème Challenge Hommes,2025-02-01,SEN Men 81,OLLEON Fabrice,76.85,67.0,71.0,74.0,96.0,99.0,103.0,74.0,103.0,177.0
HDF - Challenge Avenir - Bully-les-mines - 2ème Challenge Hommes,2025-02-01,SEN Men 89,SAUVAGE Hector,88.15,97.0,100.0,-103.0,120.0,123.0,-125.0,100.0,123.0,223.0
HDF - Challenge Avenir - Bully-les-mines - 2ème Challenge Hommes,2025-02-01,SEN Men 96,REMOND David,92.1,-85.0,85.0,-95.0,110.0,115.0,120.0,85.0,120.0,205.0
HDF - Challenge Avenir - Bully-les-mines - 2ème Challenge Hommes,2025-02-01,SEN Men 109,GUILBERT Hugo,106.6,100.0,105.0,-108.0,120.0,125.0,-128.0,105.0,125.0,230.0
HDF - Challenge Avenir - Bully-les-mines - 2ème Challenge Hommes,2025-02-01,SEN Men >109,DEPRET Johann,150.6,67.0,72.0,77.0,78.0,83.0,88.0,77.0,88.0,165.0
