event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Men 35,VEFOUR Noah,31.9,34.0,36.0,-38.0,43.0,45.0,-47.0,36.0,45.0,81.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Men 35,LEPINAY BARET Raphaël,32.88,-24.0,24.0,25.0,34.0,-35.0,35.0,25.0,35.0,60.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Men 40,LEBON Ethan,38.0,16.0,18.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Men 55,ST MART Lyam,52.2,22.0,-24.0,24.0,-30.0,30.0,31.0,24.0,31.0,55.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women 35,SAUTRON Marion,34.8,28.0,29.0,31.0,34.0,36.0,38.0,31.0,38.0,69.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women 35,VITRY Naïely,26.6,11.0,12.0,13.0,14.0,15.0,17.0,13.0,17.0,30.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women 40,JACQUEMIN Pauline,35.3,15.0,17.0,19.0,23.0,25.0,-27.0,19.0,25.0,44.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women 40,FLECHAUD Elena,36.45,16.0,18.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women 55,ADOLPHE Alya maïwenn,50.8,34.0,36.0,38.0,45.0,47.0,49.0,38.0,49.0,87.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women 71,TREPORT Inaya,70.5,23.0,25.0,27.0,30.0,32.0,33.0,27.0,33.0,60.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Men 49,TÉLISMART Maxime,47.7,40.0,-43.0,-43.0,48.0,51.0,-55.0,40.0,51.0,91.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Men 61,FLECHAUD Mateo,57.5,36.0,40.0,42.0,48.0,51.0,53.0,42.0,53.0,95.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 61,MARKA Erwan,61.0,80.0,85.0,-87.0,105.0,-110.0,-110.0,85.0,105.0,190.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 73,LEFEVRE Jérome,71.8,103.0,107.0,-112.0,138.0,143.0,-145.0,107.0,143.0,250.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 73,DAGARD Eric,72.6,90.0,-95.0,-100.0,105.0,-110.0,-113.0,90.0,105.0,195.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 73,RICHARD Olivier,70.9,75.0,78.0,-81.0,-95.0,98.0,102.0,78.0,102.0,180.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 73,DOUYERE Stéphane,71.9,78.0,81.0,83.0,98.0,-101.0,-101.0,83.0,98.0,181.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 81,FUTOL Jean daniel,77.5,-102.0,102.0,-110.0,122.0,127.0,-130.0,102.0,127.0,229.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 81,MOKTAR Kalil,75.3,-92.0,92.0,-100.0,110.0,-120.0,123.0,92.0,123.0,215.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 81,CORREIA Tony,79.6,80.0,85.0,-90.0,100.0,105.0,110.0,85.0,110.0,195.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 81,JEAN MARIE Franck,80.2,-83.0,85.0,-88.0,-110.0,-115.0,-115.0,85.0,0.0,0.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 89,BEVILACQUA Hugo,83.1,122.0,-127.0,-127.0,154.0,-160.0,-160.0,122.0,154.0,276.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 89,PARASSOURAMIN-LATCHIMY Dan,83.9,-106.0,106.0,-114.0,125.0,-130.0,130.0,106.0,130.0,236.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 89,CHANE KUNE Guillaume,83.18,-95.0,95.0,-100.0,110.0,-115.0,-115.0,95.0,110.0,205.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 89,LEDEZ Hugo,89.0,-90.0,90.0,-95.0,120.0,-125.0,-127.0,90.0,120.0,210.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Men 49,TÉLISMART Maxime,47.7,40.0,-43.0,-43.0,48.0,51.0,-55.0,40.0,51.0,91.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Men 61,FLECHAUD Mateo,57.5,36.0,40.0,42.0,48.0,51.0,53.0,42.0,53.0,95.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 61,MARKA Erwan,61.0,80.0,85.0,-87.0,105.0,-110.0,-110.0,85.0,105.0,190.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 73,LEFEVRE Jérome,71.8,103.0,107.0,-112.0,138.0,143.0,-145.0,107.0,143.0,250.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 73,DAGARD Eric,72.6,90.0,-95.0,-100.0,105.0,-110.0,-113.0,90.0,105.0,195.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 73,RICHARD Olivier,70.9,75.0,78.0,-81.0,-95.0,98.0,102.0,78.0,102.0,180.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 73,DOUYERE Stéphane,71.9,78.0,81.0,83.0,98.0,-101.0,-101.0,83.0,98.0,181.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 81,FUTOL Jean daniel,77.5,-102.0,102.0,-110.0,122.0,127.0,-130.0,102.0,127.0,229.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 81,MOKTAR Kalil,75.3,-92.0,92.0,-100.0,110.0,-120.0,123.0,92.0,123.0,215.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 81,CORREIA Tony,79.6,80.0,85.0,-90.0,100.0,105.0,110.0,85.0,110.0,195.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 81,JEAN MARIE Franck,80.2,-83.0,85.0,-88.0,-110.0,-115.0,-115.0,85.0,0.0,0.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 89,BEVILACQUA Hugo,83.1,122.0,-127.0,-127.0,154.0,-160.0,-160.0,122.0,154.0,276.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 89,PARASSOURAMIN-LATCHIMY Dan,83.9,-106.0,106.0,-114.0,125.0,-130.0,130.0,106.0,130.0,236.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 89,CHANE KUNE Guillaume,83.18,-95.0,95.0,-100.0,110.0,-115.0,-115.0,95.0,110.0,205.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Men 89,LEDEZ Hugo,89.0,-90.0,90.0,-95.0,120.0,-125.0,-127.0,90.0,120.0,210.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Women 45,VEFOUR Adèle,42.8,37.0,-40.0,40.0,47.0,51.0,53.0,40.0,53.0,93.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Women 45,BARET Lola,44.1,32.0,34.0,-37.0,33.0,36.0,39.0,34.0,39.0,73.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Women 55,RICHARD Maelys,50.3,40.0,43.0,45.0,50.0,-53.0,-53.0,45.0,50.0,95.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Women 59,ST MART Kia,57.9,40.0,-43.0,44.0,50.0,55.0,-58.0,44.0,55.0,99.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Women 64,PAYET Amy,63.5,33.0,35.0,37.0,47.0,51.0,-54.0,37.0,51.0,88.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U17 Women 59,RICHARD Kéllia,55.8,48.0,52.0,55.0,68.0,71.0,-73.0,55.0,71.0,126.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U17 Women 64,SMITH Gabrielle,62.5,-50.0,-52.0,52.0,65.0,68.0,-70.0,52.0,68.0,120.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U17 Women 64,ROBERT Célia,63.5,-49.0,50.0,53.0,58.0,62.0,66.0,53.0,66.0,119.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U17 Women 81,MAILLOT Indira,77.75,58.0,-61.0,-61.0,72.0,75.0,77.0,58.0,77.0,135.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U20 Women 49,MOULS Pryanka,46.9,40.0,-42.0,42.0,47.0,-49.0,-50.0,42.0,47.0,89.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U20 Women 49,XAVIER Célia,48.5,33.0,36.0,-38.0,43.0,47.0,-50.0,36.0,47.0,83.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U20 Women 64,GOURREAU Naomi,59.7,42.0,44.0,46.0,51.0,54.0,-57.0,46.0,54.0,100.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U20 Women 81,LEBON Leane,77.9,47.0,50.0,-52.0,59.0,62.0,65.0,50.0,65.0,115.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Women 45,VEFOUR Adèle,42.8,37.0,-40.0,40.0,47.0,51.0,53.0,40.0,53.0,93.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Women 45,BARET Lola,44.1,32.0,34.0,-37.0,33.0,36.0,39.0,34.0,39.0,73.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Women 55,RICHARD Maelys,50.3,40.0,43.0,45.0,50.0,-53.0,-53.0,45.0,50.0,95.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Women 59,ST MART Kia,57.9,40.0,-43.0,44.0,50.0,55.0,-58.0,44.0,55.0,99.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U15 Women 64,PAYET Amy,63.5,33.0,35.0,37.0,47.0,51.0,-54.0,37.0,51.0,88.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U17 Women 59,RICHARD Kéllia,55.8,48.0,52.0,55.0,68.0,71.0,-73.0,55.0,71.0,126.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U17 Women 64,SMITH Gabrielle,62.5,-50.0,-52.0,52.0,65.0,68.0,-70.0,52.0,68.0,120.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U17 Women 64,ROBERT Célia,63.5,-49.0,50.0,53.0,58.0,62.0,66.0,53.0,66.0,119.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U17 Women 81,MAILLOT Indira,77.75,58.0,-61.0,-61.0,72.0,75.0,77.0,58.0,77.0,135.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U20 Women 49,MOULS Pryanka,46.9,40.0,-42.0,42.0,47.0,-49.0,-50.0,42.0,47.0,89.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U20 Women 49,XAVIER Célia,48.5,33.0,36.0,-38.0,43.0,47.0,-50.0,36.0,47.0,83.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U20 Women 64,GOURREAU Naomi,59.7,42.0,44.0,46.0,51.0,54.0,-57.0,46.0,54.0,100.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U20 Women 81,LEBON Leane,77.9,47.0,50.0,-52.0,59.0,62.0,65.0,50.0,65.0,115.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 55,SEIGNE Pauline,54.6,44.0,47.0,49.0,-54.0,54.0,-60.0,49.0,54.0,103.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 55,BONNEMER Hermine,55.0,39.0,42.0,44.0,-54.0,55.0,58.0,44.0,58.0,102.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 55,GABRIEL Mathilde,54.1,42.0,45.0,-47.0,52.0,-55.0,-58.0,45.0,52.0,97.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 55,GABRIEL Pauline,54.2,39.0,-42.0,-42.0,-48.0,48.0,51.0,39.0,51.0,90.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 55,VITRY Mylene,52.9,-36.0,37.0,-40.0,46.0,-50.0,51.0,37.0,51.0,88.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,VERMONT Morgane,58.2,74.0,-78.0,-78.0,-94.0,94.0,-98.0,74.0,94.0,168.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,RAKOTOMALALA Emma,58.7,67.0,-70.0,71.0,90.0,-94.0,-98.0,71.0,90.0,161.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,CADET Auberi,58.9,60.0,-62.0,-63.0,80.0,82.0,-84.0,60.0,82.0,142.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,TORNEY Constance,59.0,60.0,-63.0,-63.0,-77.0,77.0,-80.0,60.0,77.0,137.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,LÉPINAY Marie amélie,56.5,55.0,58.0,-60.0,65.0,-68.0,-68.0,58.0,65.0,123.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,RABENALY Nouria,59.0,44.0,47.0,50.0,-61.0,61.0,-64.0,50.0,61.0,111.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,ASSING Evelyne,58.4,-45.0,45.0,48.0,60.0,-63.0,-65.0,48.0,60.0,108.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 64,CAPITAINE Nina,62.7,-68.0,68.0,-71.0,85.0,-90.0,-90.0,68.0,85.0,153.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 71,MANIECA Christelle,70.5,55.0,58.0,60.0,67.0,70.0,-72.0,60.0,70.0,130.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 87,PROUET Caroline,82.9,68.0,70.0,72.0,86.0,89.0,91.0,72.0,91.0,163.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women >87,HOAREAU Marjorie,90.5,62.0,-65.0,68.0,-79.0,79.0,83.0,68.0,83.0,151.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 55,SEIGNE Pauline,54.6,44.0,47.0,49.0,-54.0,54.0,-60.0,49.0,54.0,103.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 55,BONNEMER Hermine,55.0,39.0,42.0,44.0,-54.0,55.0,58.0,44.0,58.0,102.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 55,GABRIEL Mathilde,54.1,42.0,45.0,-47.0,52.0,-55.0,-58.0,45.0,52.0,97.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 55,GABRIEL Pauline,54.2,39.0,-42.0,-42.0,-48.0,48.0,51.0,39.0,51.0,90.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 55,VITRY Mylene,52.9,-36.0,37.0,-40.0,46.0,-50.0,51.0,37.0,51.0,88.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,VERMONT Morgane,58.2,74.0,-78.0,-78.0,-94.0,94.0,-98.0,74.0,94.0,168.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,RAKOTOMALALA Emma,58.7,67.0,-70.0,71.0,90.0,-94.0,-98.0,71.0,90.0,161.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,CADET Auberi,58.9,60.0,-62.0,-63.0,80.0,82.0,-84.0,60.0,82.0,142.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,TORNEY Constance,59.0,60.0,-63.0,-63.0,-77.0,77.0,-80.0,60.0,77.0,137.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,LÉPINAY Marie amélie,56.5,55.0,58.0,-60.0,65.0,-68.0,-68.0,58.0,65.0,123.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,RABENALY Nouria,59.0,44.0,47.0,50.0,-61.0,61.0,-64.0,50.0,61.0,111.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 59,ASSING Evelyne,58.4,-45.0,45.0,48.0,60.0,-63.0,-65.0,48.0,60.0,108.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 64,CAPITAINE Nina,62.7,-68.0,68.0,-71.0,85.0,-90.0,-90.0,68.0,85.0,153.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 71,MANIECA Christelle,70.5,55.0,58.0,60.0,67.0,70.0,-72.0,60.0,70.0,130.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women 87,PROUET Caroline,82.9,68.0,70.0,72.0,86.0,89.0,91.0,72.0,91.0,163.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,SEN Women >87,HOAREAU Marjorie,90.5,62.0,-65.0,68.0,-79.0,79.0,83.0,68.0,83.0,151.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U10 Men ,LECHAT Thibaut,35.34,13.0,15.0,16.0,20.0,21.0,-22.0,16.0,21.0,37.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U10 Men ,TEBBA Mahdi,29.58,8.0,9.0,-11.0,11.0,12.0,-14.0,9.0,12.0,21.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Men 45,ADAMY Tom,40.4,17.0,18.0,20.0,22.0,24.0,26.0,20.0,26.0,46.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Men 45,TEBBA Naïl,40.6,14.0,15.0,17.0,20.0,22.0,-23.0,17.0,22.0,39.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Men 49,LAPIERRE Robin,46.1,25.0,27.0,29.0,32.0,34.0,36.0,29.0,36.0,65.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Men 61,MEDARD Lorenzo,55.2,25.0,27.0,29.0,33.0,-35.0,35.0,29.0,35.0,64.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U10 Women ,FERRAND COGNON Kali,27.24,10.0,12.0,14.0,16.0,17.0,-19.0,14.0,17.0,31.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U10 Women ,GLASSIER Maude,56.74,20.0,22.0,-24.0,25.0,27.0,29.0,22.0,29.0,51.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women 35,SAVARY Lea,29.52,12.0,13.0,-14.0,18.0,20.0,-22.0,13.0,20.0,33.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women 45,FERRANDIN Camille,43.73,15.0,17.0,19.0,-24.0,24.0,26.0,19.0,26.0,45.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women 45,ROQUET Luce,42.0,13.0,15.0,17.0,-22.0,22.0,24.0,17.0,24.0,41.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women 59,FOURNIER Alice,57.04,22.0,24.0,26.0,31.0,32.0,34.0,26.0,34.0,60.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U13 Women >71,LOMBARD Elodie,72.82,22.0,-23.0,23.0,25.0,-26.0,26.0,23.0,26.0,49.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U10 Men ,LECHAT Thibaut,35.34,13.0,15.0,16.0,20.0,21.0,-22.0,16.0,21.0,37.0
REU - Eliminatoire de Province - Saint paul - U13,2025-03-02,U10 Men ,TEBBA Mahdi,29.58,8.0,9.0,-11.0,11.0,12.0,-14.0,9.0,12.0,21.0
