event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Hirson - U15 U17 U20 Femmes,2025-03-15,U15 Women 40,VANDEWIELE Léonie,34.76,12.0,14.0,16.0,20.0,22.0,24.0,16.0,24.0,40.0
HDF - Chpt Départemental - Hirson - U15 U17 U20 Femmes,2025-03-15,U15 Women 45,DECRAENE Selenia,42.76,-41.0,41.0,45.0,51.0,54.0,57.0,45.0,57.0,102.0
HDF - Chpt Départemental - Hirson - U15 U17 U20 Femmes,2025-03-15,U15 Women 55,ANDRIEUX Flora,52.74,50.0,53.0,55.0,67.0,70.0,72.0,55.0,72.0,127.0
HDF - Chpt Départemental - Hirson - U15 U17 U20 Femmes,2025-03-15,U15 Women 55,DUFRANNE Leya,54.06,36.0,39.0,41.0,45.0,48.0,51.0,41.0,51.0,92.0
HDF - Chpt Départemental - Hirson - U15 U17 U20 Femmes,2025-03-15,U17 Women 55,TRIBOULOIS Zoe,55.0,-32.0,-32.0,32.0,35.0,39.0,-42.0,32.0,39.0,71.0
HDF - Chpt Départemental - Hirson - U15 U17 U20 Femmes,2025-03-15,U17 Women 59,ROUSSEAU Nathanaelle,58.1,35.0,38.0,40.0,45.0,50.0,55.0,40.0,55.0,95.0
HDF - Chpt Départemental - Hirson - U15 U17 U20 Femmes,2025-03-15,U17 Women 71,ROUY Ilona,70.6,62.0,64.0,66.0,70.0,73.0,75.0,66.0,75.0,141.0
HDF - Chpt Départemental - Hirson - U15 U17 U20 Femmes,2025-03-15,U20 Women 71,LUCE Margot,67.88,34.0,37.0,39.0,45.0,50.0,55.0,39.0,55.0,94.0
HDF - Chpt Départemental - Hirson - U15 U17 U20 Femmes,2025-03-15,U20 Women 76,HERLEMME Aiden,74.28,44.0,47.0,-50.0,53.0,-56.0,-56.0,47.0,53.0,100.0
HDF - Chpt Départemental - Hirson - U15 U17 U20 Femmes,2025-03-15,U20 Women >87,CAMACHO GONZALEZ Helena,93.7,47.0,50.0,53.0,63.0,67.0,71.0,53.0,71.0,124.0
