event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 73,DOMINGUEZ Gaetan,72.0,100.0,105.0,-110.0,115.0,120.0,-0.0,105.0,120.0,225.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 81,SENECLAUZE Merlin,78.0,90.0,95.0,98.0,115.0,-120.0,-120.0,98.0,115.0,213.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 81,SAINT PIERRE Quentin,78.0,92.0,-96.0,98.0,110.0,-115.0,-115.0,98.0,110.0,208.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 96,RAMBELO MANGA Alexandre lala,90.9,-110.0,110.0,118.0,135.0,142.0,-151.0,118.0,142.0,260.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 102,DAWID Joris,100.8,105.0,-111.0,-112.0,-124.0,124.0,130.0,105.0,130.0,235.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 61,MOCAËR LORGERE Alan,58.5,-84.0,84.0,-88.0,-110.0,110.0,-114.0,84.0,110.0,194.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 73,LECOMTE Ewen,68.7,107.0,112.0,-116.0,130.0,136.0,-139.0,112.0,136.0,248.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 73,RICHEBOIS Edouard,67.2,85.0,-90.0,91.0,102.0,106.0,110.0,91.0,110.0,201.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 89,HORAITIS Dimitri,84.6,105.0,112.0,-118.0,135.0,-142.0,-142.0,112.0,135.0,247.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 96,PAOLONI Fabien,89.5,105.0,110.0,-115.0,130.0,135.0,137.0,110.0,137.0,247.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 61,MOCAËR LORGERE Alan,58.5,-84.0,84.0,-88.0,-110.0,110.0,-114.0,84.0,110.0,194.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 73,LECOMTE Ewen,68.7,107.0,112.0,-116.0,130.0,136.0,-139.0,112.0,136.0,248.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 73,RICHEBOIS Edouard,67.2,85.0,-90.0,91.0,102.0,106.0,110.0,91.0,110.0,201.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 89,HORAITIS Dimitri,84.6,105.0,112.0,-118.0,135.0,-142.0,-142.0,112.0,135.0,247.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 96,PAOLONI Fabien,89.5,105.0,110.0,-115.0,130.0,135.0,137.0,110.0,137.0,247.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 61,DEBOVES Florent,61.0,65.0,69.0,73.0,85.0,90.0,-95.0,73.0,90.0,163.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 81,TALAOURAR Yanis,78.2,110.0,-115.0,-118.0,130.0,140.0,-147.0,110.0,140.0,250.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 81,ANCEL Georges,75.3,70.0,74.0,77.0,93.0,97.0,101.0,77.0,101.0,178.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 89,BATICLE Brice,81.8,92.0,97.0,-101.0,113.0,118.0,123.0,97.0,123.0,220.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 89,JEROME Kevin,87.2,85.0,90.0,95.0,105.0,110.0,-115.0,95.0,110.0,205.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 61,DEBOVES Florent,61.0,65.0,69.0,73.0,85.0,90.0,-95.0,73.0,90.0,163.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 81,TALAOURAR Yanis,78.2,110.0,-115.0,-118.0,130.0,140.0,-147.0,110.0,140.0,250.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 81,ANCEL Georges,75.3,70.0,74.0,77.0,93.0,97.0,101.0,77.0,101.0,178.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 89,BATICLE Brice,81.8,92.0,97.0,-101.0,113.0,118.0,123.0,97.0,123.0,220.0
AURA - 3°J NAT 2 B (Lyon),2022-01-15,SEN Men 89,JEROME Kevin,87.2,85.0,90.0,95.0,105.0,110.0,-115.0,95.0,110.0,205.0
