event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U13 Men 73,CHAVAND Azaël,69.3,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U13 Women 40,BAUD Tina,37.5,22.0,24.0,-26.0,31.0,33.0,35.0,24.0,35.0,59.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U15 Women 55,GUCCIARDI Clara,54.0,25.0,27.0,29.0,37.0,39.0,41.0,29.0,41.0,70.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,SEN Women 76,BERTRAND GANTOIS Alex,75.8,-38.0,38.0,-41.0,45.0,48.0,50.0,38.0,50.0,88.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U15 Women 55,GUCCIARDI Clara,54.0,25.0,27.0,29.0,37.0,39.0,41.0,29.0,41.0,70.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,SEN Women 76,BERTRAND GANTOIS Alex,75.8,-38.0,38.0,-41.0,45.0,48.0,50.0,38.0,50.0,88.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U15 Men 81,DEBARD Martin,80.4,25.0,-28.0,-28.0,30.0,32.0,-34.0,25.0,32.0,57.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U17 Men 81,BOUCHER Nathan,76.0,55.0,59.0,-62.0,-72.0,-72.0,72.0,59.0,72.0,131.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U20 Men 61,SIMARD--FERNANDES Mathis,61.0,62.0,66.0,70.0,80.0,85.0,91.0,70.0,91.0,161.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U20 Men >109,VINCENT Gaetan,112.5,92.0,-96.0,-100.0,120.0,126.0,-130.0,92.0,126.0,218.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,SEN Men 73,MARIE Sullivan,67.3,93.0,97.0,-100.0,110.0,-115.0,-115.0,97.0,110.0,207.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,SEN Men 81,PRUNIER Philippe,73.15,75.0,-80.0,80.0,95.0,-100.0,100.0,80.0,100.0,180.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,SEN Men 81,LACROIX Jonathan,74.1,65.0,-70.0,-72.0,80.0,-83.0,-85.0,65.0,80.0,145.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,SEN Men 102,PHARIZAT Kevin,96.8,95.0,-100.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U15 Men 81,DEBARD Martin,80.4,25.0,-28.0,-28.0,30.0,32.0,-34.0,25.0,32.0,57.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U17 Men 81,BOUCHER Nathan,76.0,55.0,59.0,-62.0,-72.0,-72.0,72.0,59.0,72.0,131.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U20 Men 61,SIMARD--FERNANDES Mathis,61.0,62.0,66.0,70.0,80.0,85.0,91.0,70.0,91.0,161.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,U20 Men >109,VINCENT Gaetan,112.5,92.0,-96.0,-100.0,120.0,126.0,-130.0,92.0,126.0,218.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,SEN Men 73,MARIE Sullivan,67.3,93.0,97.0,-100.0,110.0,-115.0,-115.0,97.0,110.0,207.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,SEN Men 81,PRUNIER Philippe,73.15,75.0,-80.0,80.0,95.0,-100.0,100.0,80.0,100.0,180.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,SEN Men 81,LACROIX Jonathan,74.1,65.0,-70.0,-72.0,80.0,-83.0,-85.0,65.0,80.0,145.0
BFC - Challenge Avenir - Granges narboz - MIN,2023-09-23,SEN Men 102,PHARIZAT Kevin,96.8,95.0,-100.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
