event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Women 58,LORET Leïlou,56.0,53.0,57.0,60.0,72.0,75.0,80.0,60.0,80.0,140.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Women 58,CLEUTJENS Alix,56.0,50.0,55.0,61.0,62.0,70.0,76.0,61.0,76.0,137.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,U20 Men 71,DEMEILLERS Matis,65.3,84.0,89.0,-93.0,105.0,109.0,-113.0,89.0,109.0,198.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Men 79,BERGERON-BRAULT Paul,76.4,83.0,88.0,92.0,105.0,-110.0,112.0,92.0,112.0,204.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Men 79,EON Yann,75.2,-81.0,81.0,-85.0,101.0,106.0,111.0,81.0,111.0,192.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Men 79,HAMMANN Thomas,77.7,70.0,75.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Men 88,VINNAC Lilian,87.2,93.0,99.0,105.0,97.0,98.0,99.0,105.0,99.0,204.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Men 94,SCHIARI Florian,90.3,90.0,96.0,102.0,110.0,117.0,-125.0,102.0,117.0,219.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,U20 Men 71,DEMEILLERS Matis,65.3,84.0,89.0,-93.0,105.0,109.0,-113.0,89.0,109.0,198.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Men 79,BERGERON-BRAULT Paul,76.4,83.0,88.0,92.0,105.0,-110.0,112.0,92.0,112.0,204.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Men 79,EON Yann,75.2,-81.0,81.0,-85.0,101.0,106.0,111.0,81.0,111.0,192.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Men 79,HAMMANN Thomas,77.7,70.0,75.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Men 88,VINNAC Lilian,87.2,93.0,99.0,105.0,97.0,98.0,99.0,105.0,99.0,204.0
OCC - Académie FFSU - Toulouse - Championnat Académique Toulouse,2025-12-11,SEN Men 94,SCHIARI Florian,90.3,90.0,96.0,102.0,110.0,117.0,-125.0,102.0,117.0,219.0
