event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U17 Women 71,OUTTERS Maud,64.4,-52.0,-52.0,54.0,62.0,-66.0,-66.0,54.0,62.0,116.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Women 59,DUCLAVÉ Cassandra,58.5,50.0,53.0,55.0,70.0,-0.0,-0.0,55.0,70.0,125.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Women 64,KHERRAF Chloe,61.7,-55.0,56.0,-59.0,67.0,73.0,-75.0,56.0,73.0,129.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Women 45,PEETERS Emilie,42.9,45.0,47.0,-48.0,63.0,-0.0,-0.0,47.0,63.0,110.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Women 55,AMORUSO Estelle,52.0,-57.0,-57.0,60.0,70.0,-75.0,-78.0,60.0,70.0,130.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Women 59,LACROIX Evelyne,56.3,58.0,61.0,-63.0,-71.0,71.0,-74.0,61.0,71.0,132.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Women 59,VASCONCELOS Helen,58.8,-70.0,-70.0,-70.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Women 64,MOSTAERT Eva,63.1,70.0,75.0,-77.0,85.0,90.0,-93.0,75.0,90.0,165.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Women 64,MOUNIER Camille,59.2,66.0,-69.0,69.0,86.0,-91.0,-91.0,69.0,86.0,155.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Women 64,CARRER Alexia,63.7,65.0,68.0,-70.0,82.0,87.0,-90.0,68.0,87.0,155.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Women 64,PAILLET Victoria,63.2,58.0,62.0,64.0,75.0,80.0,-85.0,64.0,80.0,144.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Women 71,COMBELLES Laetitia,66.4,75.0,78.0,-80.0,90.0,95.0,100.0,78.0,100.0,178.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Women 76,GUILFOYLE Shannon,71.6,70.0,-75.0,77.0,85.0,90.0,-93.0,77.0,90.0,167.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U17 Men 73,DA SILVA Thibaut,67.35,-80.0,-80.0,80.0,85.0,90.0,94.0,80.0,94.0,174.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Men 61,DUTILLEUL Stephane,59.95,70.0,75.0,-78.0,100.0,-105.0,-105.0,75.0,100.0,175.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Men 67,DIEUMEGARDE Erwann,66.5,95.0,100.0,-102.0,110.0,-118.0,-118.0,100.0,110.0,210.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Men 73,DOMINGUEZ Gaetan,72.0,105.0,-110.0,-111.0,120.0,127.0,-132.0,105.0,127.0,232.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Men 73,DUDOGNON Arthur,70.85,-100.0,100.0,105.0,120.0,-125.0,-125.0,105.0,120.0,225.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Men 81,VERDY Noha,73.3,97.0,102.0,-104.0,110.0,-118.0,-118.0,102.0,110.0,212.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Men 89,MASSE Samuel,83.75,-105.0,107.0,-111.0,135.0,-140.0,-140.0,107.0,135.0,242.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Men 89,TOINON Romain,88.45,115.0,-119.0,-122.0,-150.0,-150.0,-150.0,115.0,0.0,0.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U17 Men 73,DA SILVA Thibaut,67.35,-80.0,-80.0,80.0,85.0,90.0,94.0,80.0,94.0,174.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Men 61,DUTILLEUL Stephane,59.95,70.0,75.0,-78.0,100.0,-105.0,-105.0,75.0,100.0,175.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Men 67,DIEUMEGARDE Erwann,66.5,95.0,100.0,-102.0,110.0,-118.0,-118.0,100.0,110.0,210.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Men 73,DOMINGUEZ Gaetan,72.0,105.0,-110.0,-111.0,120.0,127.0,-132.0,105.0,127.0,232.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Men 73,DUDOGNON Arthur,70.85,-100.0,100.0,105.0,120.0,-125.0,-125.0,105.0,120.0,225.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,U20 Men 81,VERDY Noha,73.3,97.0,102.0,-104.0,110.0,-118.0,-118.0,102.0,110.0,212.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Men 89,MASSE Samuel,83.75,-105.0,107.0,-111.0,135.0,-140.0,-140.0,107.0,135.0,242.0
AURA - Critérium Lyonnais - 1 Août,2021-08-01,SEN Men 89,TOINON Romain,88.45,115.0,-119.0,-122.0,-150.0,-150.0,-150.0,115.0,0.0,0.0
