event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U15 Women 40,RIQUIER Alicia,38.75,20.0,-23.0,-23.0,28.0,31.0,-33.0,20.0,31.0,51.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U15 Women 55,RADAMA Shaina,53.54,46.0,50.0,-52.0,58.0,62.0,65.0,50.0,65.0,115.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U15 Women 55,ARAB Aliyah,51.28,-35.0,35.0,-40.0,40.0,-43.0,-43.0,35.0,40.0,75.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U15 Women 55,DEVYNCK Elyn,54.06,27.0,-30.0,30.0,33.0,35.0,38.0,30.0,38.0,68.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U15 Women 59,PERROUAULT Calie,58.64,34.0,37.0,-40.0,41.0,44.0,-47.0,37.0,44.0,81.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U15 Women 71,CUVILLIER Ema,64.72,40.0,-43.0,-45.0,54.0,-58.0,-60.0,40.0,54.0,94.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U15 Women 81,FONTENELLE Chloe,76.55,50.0,-53.0,55.0,66.0,-71.0,-71.0,55.0,66.0,121.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U17 Women 55,BEAUGER Louna,53.28,41.0,43.0,-45.0,54.0,57.0,-60.0,43.0,57.0,100.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U17 Women 59,EL KORRICHI Aisha,57.55,46.0,50.0,53.0,56.0,-62.0,-62.0,53.0,56.0,109.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U17 Women 64,RICHEZ Albane,61.0,40.0,45.0,48.0,52.0,-57.0,-57.0,48.0,52.0,100.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U17 Women 64,LOIRE Angèle,60.5,34.0,-37.0,-37.0,42.0,45.0,-48.0,34.0,45.0,79.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U17 Women 71,"NSEGMA Danielle, maelle",69.0,50.0,53.0,-55.0,60.0,-65.0,65.0,53.0,65.0,118.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U17 Women 71,ALARD Bryana,64.39,42.0,-47.0,-50.0,50.0,-55.0,55.0,42.0,55.0,97.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U17 Women 71,HOFLACK Laura,69.82,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U17 Women 76,FONTENELLE Lea,71.1,50.0,53.0,-55.0,63.0,-67.0,67.0,53.0,67.0,120.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U17 Women >81,JAN Manon,107.88,56.0,-61.0,-65.0,-80.0,80.0,-85.0,56.0,80.0,136.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U17 Women >81,COPIN-FOXONET Agathe,109.59,45.0,-48.0,-48.0,55.0,60.0,-63.0,45.0,60.0,105.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U20 Women 49,MATHUREL Kalia,49.0,45.0,-48.0,48.0,58.0,61.0,64.0,48.0,64.0,112.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U20 Women 55,DIOGUARDI Nina,51.78,-48.0,48.0,-52.0,60.0,64.0,-67.0,48.0,64.0,112.0
HDF - Chpt Province - Comines - Plateau 2 - U15 / U17 / U20 Filles,2025-03-01,U20 Women 87,HUYSSEUNE Iliana,83.92,55.0,60.0,65.0,70.0,75.0,-0.0,65.0,75.0,140.0
