event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 55,ZHENG Noëlle,54.1,53.0,55.0,57.0,65.0,-68.0,68.0,57.0,68.0,125.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 55,LAVILLAUGOUET Morgane,54.8,48.0,53.0,56.0,65.0,-70.0,70.0,56.0,70.0,126.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 55,AMRANE Hayate,54.2,45.0,-48.0,49.0,57.0,60.0,63.0,49.0,63.0,112.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 55,CORONEL Lorine,50.7,40.0,-43.0,-43.0,50.0,-55.0,55.0,40.0,55.0,95.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 59,ZHENG Axelle,57.1,50.0,-52.0,-53.0,-64.0,65.0,-67.0,50.0,65.0,115.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 64,TIBO Valérie,61.6,43.0,-46.0,46.0,65.0,-68.0,69.0,46.0,69.0,115.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 64,BELKHIRIA Soraya,62.7,-45.0,-45.0,45.0,58.0,-62.0,62.0,45.0,62.0,107.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 64,THORY Marion,61.8,45.0,-48.0,48.0,55.0,-58.0,58.0,48.0,58.0,106.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 71,PEREIRA Camille,69.3,-67.0,-67.0,67.0,75.0,-85.0,-88.0,67.0,75.0,142.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 71,BESBAS Nawel,67.4,45.0,50.0,-55.0,-65.0,65.0,-70.0,50.0,65.0,115.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 71,LEMOINE Jennifer,68.0,40.0,42.0,44.0,54.0,-57.0,58.0,44.0,58.0,102.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 76,MBOULE Clarisse,73.2,48.0,-53.0,53.0,63.0,-68.0,69.0,53.0,69.0,122.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 76,BAGNAH AMADOU Hanaan,74.8,40.0,-43.0,-43.0,47.0,51.0,-55.0,40.0,51.0,91.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women 81,LACOUR Emeline,78.0,47.0,50.0,-52.0,55.0,-58.0,58.0,50.0,58.0,108.0
IDF - REG 1 - Gennevilliers - 2ème Tour championnat régional Gennevilliers,2024-12-07,SEN Women >87,MARTINE Alexandrine,96.1,48.0,-52.0,-52.0,60.0,65.0,70.0,48.0,70.0,118.0
