event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,U15 Men 49,DOS SANTOS Paolo,41.0,35.0,-38.0,38.0,45.0,-48.0,-48.0,38.0,45.0,83.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,U15 Men 55,LEGOUX Jules,49.4,38.0,41.0,43.0,50.0,-54.0,54.0,43.0,54.0,97.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,U17 Men 73,CARCANO Tom,71.6,90.0,-93.0,-93.0,105.0,-110.0,110.0,90.0,110.0,200.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,U17 Men 73,STERLE Enzo,67.3,65.0,69.0,72.0,76.0,80.0,-83.0,72.0,80.0,152.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,U20 Men 89,GIGONDAN Matheo,82.6,97.0,105.0,111.0,125.0,132.0,-140.0,111.0,132.0,243.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,SEN Men 55,MENARD Louis,52.7,43.0,48.0,51.0,55.0,-60.0,60.0,51.0,60.0,111.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,SEN Men 73,USMA GOMEZ Daniel eduardo,70.8,78.0,82.0,-85.0,98.0,103.0,107.0,82.0,107.0,189.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,SEN Men 81,SPIESER Nicolas,78.5,98.0,103.0,107.0,118.0,123.0,127.0,107.0,127.0,234.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,SEN Men 89,POINTET Robin,82.4,-95.0,95.0,100.0,122.0,127.0,-130.0,100.0,127.0,227.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,SEN Men 89,BARTH Loïc,83.2,70.0,75.0,-80.0,100.0,-105.0,105.0,75.0,105.0,180.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,SEN Men 102,SAHIRI Julien,96.6,100.0,105.0,-110.0,130.0,140.0,145.0,105.0,145.0,250.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,SEN Men 109,VAUTARD Brandon,104.1,130.0,137.0,142.0,170.0,180.0,-181.0,142.0,180.0,322.0
GE - REG 1 - Wittenheim 1 - J2 - US Wittenheim - Reims HM - Grand Nancy HM,2024-11-30,SEN Men 109,PARISOT Nicolas,105.8,78.0,-82.0,-82.0,98.0,103.0,-107.0,78.0,103.0,181.0
