event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,U15 Men 61,LEJEUNE Nathan,60.0,49.0,52.0,54.0,61.0,64.0,-66.0,54.0,64.0,118.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,U15 Men 81,SMATA Shawn,78.7,36.0,-39.0,40.0,40.0,43.0,46.0,40.0,46.0,86.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,U17 Men 61,LEURY Timothee,61.0,59.0,62.0,-65.0,85.0,-90.0,92.0,62.0,92.0,154.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,U17 Men 67,FERNAND Léo,63.8,60.0,64.0,68.0,-80.0,-82.0,82.0,68.0,82.0,150.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,U17 Men 81,PENCOLE Benjamin,75.1,55.0,58.0,-60.0,65.0,68.0,71.0,58.0,71.0,129.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,U20 Men 73,LEVALLOIS Corentin,72.8,65.0,70.0,-75.0,83.0,85.0,92.0,70.0,92.0,162.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,U20 Men 81,BERTRAND Ethan,78.0,67.0,70.0,73.0,83.0,87.0,90.0,73.0,90.0,163.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,U20 Men 89,GRANTE Alexis,82.25,50.0,-55.0,55.0,65.0,72.0,-80.0,55.0,72.0,127.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Men 61,PICOT BILBAULT Valentin,59.82,40.0,45.0,51.0,55.0,60.0,65.0,51.0,65.0,116.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Men 67,FRANCE Esteban,65.0,45.0,50.0,-55.0,55.0,62.0,-70.0,50.0,62.0,112.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Men 73,DAGUIN Jules,70.2,45.0,47.0,50.0,55.0,60.0,65.0,50.0,65.0,115.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Men 81,DEGENNE Thibault,74.4,55.0,62.0,-70.0,75.0,85.0,90.0,62.0,90.0,152.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Men 81,LE FRANÇOIS Romain,75.25,55.0,-60.0,60.0,75.0,83.0,87.0,60.0,87.0,147.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Men 81,RENAUDIN Jonas,75.0,50.0,55.0,60.0,55.0,60.0,70.0,60.0,70.0,130.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Men 81,LECARPENTIER Guillaume,79.7,50.0,53.0,-56.0,65.0,69.0,72.0,53.0,72.0,125.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Men 89,PENCOLE Anthony,81.7,55.0,-57.0,57.0,68.0,71.0,-73.0,57.0,71.0,128.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Men 96,VALENTIN Leon,90.8,45.0,50.0,55.0,60.0,65.0,70.0,55.0,70.0,125.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Men >109,LEJEUNE Sylvain,124.9,51.0,54.0,-56.0,-70.0,70.0,-74.0,54.0,70.0,124.0
