event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 60,BERRICHON Emilien,55.15,55.0,58.0,61.0,-75.0,-75.0,-0.0,61.0,0.0,0.0
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 79,CALLE Rodrigue,78.55,92.0,96.0,-98.0,117.0,123.0,-125.0,96.0,123.0,219.0
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 79,CLERC Redjean,78.25,80.0,85.0,-87.0,110.0,115.0,-117.0,85.0,115.0,200.0
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 79,ROZIER Tom,71.55,67.0,-70.0,70.0,85.0,-90.0,90.0,70.0,90.0,160.0
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 79,BELIER Joffrey,72.05,45.0,-48.0,-50.0,60.0,65.0,70.0,45.0,70.0,115.0
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 88,MANSARD David,86.7,98.0,101.0,104.0,130.0,-137.0,-140.0,104.0,130.0,234.0
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 88,REYNAUD Baptiste,81.35,97.0,-101.0,-101.0,125.0,-129.0,-132.0,97.0,125.0,222.0
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 88,GOMARD Michael,82.55,62.0,64.0,68.0,95.0,98.0,102.0,68.0,102.0,170.0
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 88,CUSIN Felix,83.85,65.0,70.0,-73.0,85.0,90.0,95.0,70.0,95.0,165.0
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 88,DUPLAT Antoine,87.45,-97.0,98.0,-102.0,-125.0,-126.0,-126.0,98.0,0.0,0.0
AURA - Challenge Avenir - Vaulx-en-velin - Plateau Masculin Challenge,2026-03-21,SEN Men 110,NIVARD Jean-marie,96.25,57.0,-60.0,60.0,70.0,75.0,-80.0,60.0,75.0,135.0
