event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,U15 Women 69,BOYER Alice,65.1,18.0,20.0,-21.0,20.0,23.0,25.0,20.0,25.0,45.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,U15 Women >69,DESBOIS VITRY Léna,99.0,25.0,27.0,29.0,32.0,34.0,36.0,29.0,36.0,65.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,U17 Women 77,ROUANIA Maëlly,75.9,-31.0,31.0,34.0,37.0,40.0,43.0,34.0,43.0,77.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 53,TECHER Morgane,50.7,27.0,30.0,33.0,37.0,40.0,45.0,33.0,45.0,78.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 58,CADET Auberi,57.8,58.0,-60.0,-61.0,78.0,81.0,-83.0,58.0,81.0,139.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 58,SEIGNE Pauline,56.6,50.0,-53.0,53.0,60.0,-63.0,65.0,53.0,65.0,118.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 58,GABRIEL Mathilde,56.6,50.0,53.0,-55.0,-62.0,63.0,-67.0,53.0,63.0,116.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 58,GABRIEL Pauline,57.5,48.0,51.0,-53.0,60.0,63.0,-65.0,51.0,63.0,114.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 58,FLECHAUD Mariette,58.0,35.0,38.0,41.0,50.0,-53.0,55.0,41.0,55.0,96.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 58,BELLON Melissa,57.0,35.0,37.0,-40.0,53.0,55.0,-57.0,37.0,55.0,92.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 63,ALAGUIRY PAJANIAYE Marie-edith,59.0,40.0,43.0,46.0,50.0,53.0,58.0,46.0,58.0,104.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 63,TAMBON Leila,63.0,47.0,-49.0,-50.0,57.0,-60.0,-61.0,47.0,57.0,104.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 63,DIEUSOLAGE Sarha,61.5,40.0,-44.0,44.0,50.0,53.0,-56.0,44.0,53.0,97.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 69,BACHELIER Kelly,63.6,42.0,-44.0,-44.0,51.0,54.0,-56.0,42.0,54.0,96.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 69,MIR Annabel,67.5,40.0,43.0,45.0,54.0,-56.0,-58.0,45.0,54.0,99.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 69,PONGÉRARD Laetitia,68.3,-42.0,-42.0,-45.0,-50.0,50.0,-53.0,0.0,50.0,0.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- FEM U15/U17/SEN,2026-05-31,SEN Women 77,DESBOIS VITRY Aurélie,75.0,26.0,29.0,-31.0,36.0,38.0,40.0,29.0,40.0,69.0
