event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,U15 Men 52,PETRELLUZZI Victor,48.6,32.0,35.0,36.0,40.0,43.0,46.0,36.0,46.0,82.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,U15 Men 60,CHOULET Noël,57.6,38.0,42.0,-45.0,50.0,55.0,-58.0,42.0,55.0,97.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,U15 Men 65,JENASTE MOZAR Jamie,64.8,47.0,52.0,-55.0,55.0,60.0,-65.0,52.0,60.0,112.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,U15 Men 79,SHERRER SALMERON Marius,76.2,55.0,60.0,62.0,75.0,78.0,-80.0,62.0,78.0,140.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,U17 Men 65,RICO Maé simon,64.8,75.0,-80.0,-80.0,102.0,107.0,111.0,75.0,111.0,186.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,U17 Men >94,CINNA Sohann,112.6,30.0,33.0,36.0,-35.0,38.0,42.0,36.0,42.0,78.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,SEN Men 79,BOITTIN Natymael,77.0,95.0,100.0,-107.0,115.0,122.0,-127.0,100.0,122.0,222.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,SEN Men 79,TEULE Keïnoa,72.3,60.0,62.0,70.0,70.0,80.0,-85.0,70.0,80.0,150.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,SEN Men 88,DERRICK Yannis,85.8,115.0,120.0,123.0,160.0,166.0,170.0,123.0,170.0,293.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,SEN Men 88,LE PIOLET Teiva,86.6,115.0,120.0,125.0,-140.0,140.0,-141.0,125.0,140.0,265.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,SEN Men 88,COQUIN Patrice,81.6,60.0,-62.0,62.0,80.0,-83.0,-83.0,62.0,80.0,142.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,SEN Men 94,PAISLEY-GILLANT Bastien,88.5,80.0,90.0,-100.0,105.0,115.0,-120.0,90.0,115.0,205.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,SEN Men 110,BENJAMIN Gregory,103.4,100.0,110.0,-115.0,120.0,-130.0,-130.0,110.0,120.0,230.0
GUA - Critérium National - Pointe à pitre - GUA-Critérium National,2025-11-30,SEN Men >110,RESON Nicolas,116.0,63.0,68.0,75.0,80.0,85.0,-93.0,75.0,85.0,160.0
