event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - L'arbresle - minime,2023-11-11,U13 Men 35,LAPIERRE Arthur,34.1,10.0,12.0,14.0,16.0,18.0,20.0,14.0,20.0,34.0
AURA - Challenge Avenir - L'arbresle - minime,2023-11-11,U13 Men 45,BODA Ilyes,40.5,19.0,21.0,22.0,22.0,24.0,26.0,22.0,26.0,48.0
AURA - Challenge Avenir - L'arbresle - minime,2023-11-11,U13 Men 49,CHEVAT Mathis,46.9,8.0,9.0,10.0,10.0,12.0,14.0,10.0,14.0,24.0
AURA - Challenge Avenir - L'arbresle - minime,2023-11-11,U13 Women 35,CHAUTAIN Alice,28.4,12.0,14.0,-15.0,16.0,18.0,19.0,14.0,19.0,33.0
AURA - Challenge Avenir - L'arbresle - minime,2023-11-11,U13 Women 45,MARTIN Clemence,42.0,14.0,16.0,18.0,17.0,19.0,21.0,18.0,21.0,39.0
AURA - Challenge Avenir - L'arbresle - minime,2023-11-11,U13 Women 49,MEHAL Mylia,46.8,8.0,9.0,10.0,8.0,10.0,11.0,10.0,11.0,21.0
AURA - Challenge Avenir - L'arbresle - minime,2023-11-11,U13 Women 55,ODIN Louise,52.8,9.0,10.0,11.0,10.0,12.0,13.0,11.0,13.0,24.0
AURA - Challenge Avenir - L'arbresle - minime,2023-11-11,U13 Men 45,KUKRIC Mathis,44.0,22.0,24.0,26.0,28.0,30.0,32.0,26.0,32.0,58.0
AURA - Challenge Avenir - L'arbresle - minime,2023-11-11,U13 Men 55,GIANNOTTI Leo,50.7,11.0,13.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
AURA - Challenge Avenir - L'arbresle - minime,2023-11-11,U13 Women 45,SESMA Tifanie,44.4,20.0,22.0,-24.0,26.0,28.0,30.0,22.0,30.0,52.0
