event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 58,EGEA Andrea,53.26,-51.0,53.0,-55.0,65.0,68.0,-71.0,53.0,68.0,121.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 63,KAYAMARE Lynaelle,59.59,47.0,50.0,52.0,62.0,66.0,-68.0,52.0,66.0,118.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 63,GARSANY Sabrina,61.25,39.0,41.0,43.0,52.0,54.0,56.0,43.0,56.0,99.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 63,MASTON Roxane,62.39,35.0,36.0,39.0,50.0,52.0,55.0,39.0,55.0,94.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 63,LINGER Muniesa,61.35,30.0,35.0,40.0,40.0,45.0,50.0,40.0,50.0,90.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 77,MORVAN Maïna,70.34,65.0,70.0,-75.0,73.0,77.0,80.0,70.0,80.0,150.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 77,NGANGA Emmanuelle,70.79,40.0,45.0,-50.0,50.0,55.0,57.0,45.0,57.0,102.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 77,AREL Élodie,69.25,40.0,42.0,-45.0,51.0,53.0,-55.0,42.0,53.0,95.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 77,BROSIUS-SAUVEE Frédérique,72.35,35.0,-37.0,38.0,45.0,50.0,53.0,38.0,53.0,91.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 77,BRAY Diane,73.25,35.0,38.0,40.0,-45.0,47.0,-50.0,40.0,47.0,87.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 77,LOPES MENDES Manuela,69.18,37.0,-40.0,-42.0,47.0,-50.0,-53.0,37.0,47.0,84.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 86,MARVAUX Nancy,78.37,40.0,47.0,-52.0,55.0,60.0,64.0,47.0,64.0,111.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 86,VINATIER Yolaine,85.15,42.0,45.0,-48.0,60.0,65.0,70.0,45.0,70.0,115.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women 86,SAINT-ROSE Wilna,79.77,-63.0,-65.0,-65.0,-73.0,75.0,-77.0,0.0,75.0,0.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau femmes,2026-06-14,SEN Women >86,CLAIRE Maddly,92.17,30.0,33.0,35.0,45.0,48.0,-51.0,35.0,48.0,83.0
