event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U10 Women ,BRAHY Déborah,22.95,7.0,9.0,11.0,11.0,13.0,14.0,11.0,14.0,25.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U13 Women 49,CARRER Emma,45.55,18.0,20.0,22.0,22.0,24.0,26.0,22.0,26.0,48.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U13 Women 55,MONIER Eloise,53.7,31.0,33.0,35.0,41.0,43.0,-44.0,35.0,43.0,78.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U13 Men 40,NOGUIER Dorian,38.1,15.0,17.0,-18.0,20.0,22.0,-24.0,17.0,22.0,39.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U13 Men 67,KUKRIC Mathis,62.4,47.0,49.0,51.0,60.0,62.0,64.0,51.0,64.0,115.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U17 Women 76,BODDELE Leonie,74.75,40.0,43.0,-45.0,50.0,53.0,55.0,43.0,55.0,98.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U17 Women 76,GAZAN Lana,74.85,30.0,34.0,37.0,40.0,-44.0,46.0,37.0,46.0,83.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U20 Women 59,BERTO Laurine,56.8,39.0,41.0,43.0,50.0,54.0,-56.0,43.0,54.0,97.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U20 Women 64,SALIPA Emma,63.3,36.0,39.0,-41.0,48.0,51.0,54.0,39.0,54.0,93.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U20 Women >87,COHEN-COFFLARD Ambre,96.75,35.0,38.0,41.0,38.0,41.0,45.0,41.0,45.0,86.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 55,BERNARD Marion,52.9,30.0,33.0,-36.0,43.0,46.0,-50.0,33.0,46.0,79.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 59,ADRIEN Priscilla,58.3,43.0,46.0,-48.0,58.0,61.0,64.0,46.0,64.0,110.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 64,DESBOS Laura,62.9,45.0,50.0,53.0,55.0,-60.0,65.0,53.0,65.0,118.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 64,LOUATI Ines,62.95,40.0,44.0,47.0,50.0,53.0,-56.0,47.0,53.0,100.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 64,ANTOINE Mylene,63.55,38.0,40.0,42.0,52.0,54.0,-58.0,42.0,54.0,96.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 71,EKEDAHL Annika,67.8,30.0,32.0,-35.0,40.0,43.0,-45.0,32.0,43.0,75.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U17 Women 76,BODDELE Leonie,74.75,40.0,43.0,-45.0,50.0,53.0,55.0,43.0,55.0,98.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U17 Women 76,GAZAN Lana,74.85,30.0,34.0,37.0,40.0,-44.0,46.0,37.0,46.0,83.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U20 Women 59,BERTO Laurine,56.8,39.0,41.0,43.0,50.0,54.0,-56.0,43.0,54.0,97.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U20 Women 64,SALIPA Emma,63.3,36.0,39.0,-41.0,48.0,51.0,54.0,39.0,54.0,93.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U20 Women >87,COHEN-COFFLARD Ambre,96.75,35.0,38.0,41.0,38.0,41.0,45.0,41.0,45.0,86.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 55,BERNARD Marion,52.9,30.0,33.0,-36.0,43.0,46.0,-50.0,33.0,46.0,79.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 59,ADRIEN Priscilla,58.3,43.0,46.0,-48.0,58.0,61.0,64.0,46.0,64.0,110.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 64,DESBOS Laura,62.9,45.0,50.0,53.0,55.0,-60.0,65.0,53.0,65.0,118.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 64,LOUATI Ines,62.95,40.0,44.0,47.0,50.0,53.0,-56.0,47.0,53.0,100.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 64,ANTOINE Mylene,63.55,38.0,40.0,42.0,52.0,54.0,-58.0,42.0,54.0,96.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 71,EKEDAHL Annika,67.8,30.0,32.0,-35.0,40.0,43.0,-45.0,32.0,43.0,75.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 55,GHIRARDI Lisa,54.0,40.0,42.0,-44.0,50.0,52.0,54.0,42.0,54.0,96.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 55,FERRARO Lucia,51.5,37.0,39.0,40.0,50.0,52.0,-54.0,40.0,52.0,92.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 76,CHMYKOV Oksana,74.5,41.0,43.0,45.0,52.0,55.0,-58.0,45.0,55.0,100.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women >87,FRANCH GUERRA Julie june,105.2,50.0,53.0,-55.0,63.0,66.0,69.0,53.0,69.0,122.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 55,GHIRARDI Lisa,54.0,40.0,42.0,-44.0,50.0,52.0,54.0,42.0,54.0,96.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 55,FERRARO Lucia,51.5,37.0,39.0,40.0,50.0,52.0,-54.0,40.0,52.0,92.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women 76,CHMYKOV Oksana,74.5,41.0,43.0,45.0,52.0,55.0,-58.0,45.0,55.0,100.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Women >87,FRANCH GUERRA Julie june,105.2,50.0,53.0,-55.0,63.0,66.0,69.0,53.0,69.0,122.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,U17 Men 102,FERRON Rudy,101.0,-85.0,85.0,-90.0,100.0,105.0,-0.0,85.0,105.0,190.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Men 67,WARTELLE Edmond,66.6,75.0,80.0,82.0,95.0,100.0,105.0,82.0,105.0,187.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Men 67,VELIA Timothee,64.7,75.0,78.0,-80.0,90.0,-94.0,95.0,78.0,95.0,173.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Men 67,BOCHEW Jérôme,66.4,65.0,69.0,-72.0,80.0,83.0,89.0,69.0,89.0,158.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Men 81,RUIZ ZANELLI Xavier,80.3,40.0,45.0,-50.0,50.0,54.0,57.0,45.0,57.0,102.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Men 81,CAMPS Sebastien,80.0,-95.0,-100.0,-100.0,-110.0,-110.0,110.0,0.0,110.0,0.0
PACA - Challenge Avenir - Noves - U10 & U13,2025-03-16,SEN Men 96,LANDRAIN Nicolas,92.6,70.0,75.0,77.0,85.0,-90.0,90.0,77.0,90.0,167.0
