event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U13 Men 55,KIDA Stanislas,51.7,13.0,15.0,17.0,16.0,18.0,20.0,17.0,20.0,37.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U13 Men 61,ROBIN Raphael,59.8,14.0,16.0,-18.0,18.0,20.0,-22.0,16.0,20.0,36.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U13 Men 61,MASSIAS Gabriel,57.2,13.0,15.0,-17.0,18.0,20.0,-22.0,15.0,20.0,35.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U15 Men 55,CATOLIQUOT Malone,54.7,-46.0,46.0,-50.0,55.0,60.0,-65.0,46.0,60.0,106.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U15 Men 67,KHALIFA Leymann,63.0,-49.0,50.0,55.0,65.0,-75.0,75.0,55.0,75.0,130.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U15 Men 73,FILHES Marius,72.8,43.0,48.0,52.0,60.0,65.0,-70.0,52.0,65.0,117.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U17 Men 61,PICAROUGNE Benoit,57.5,45.0,49.0,-52.0,63.0,67.0,-70.0,49.0,67.0,116.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U17 Men 61,SOULA Dimitri,56.2,49.0,52.0,-55.0,55.0,60.0,-65.0,52.0,60.0,112.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U17 Men 89,PASCAL Morgan,87.8,77.0,80.0,83.0,97.0,101.0,105.0,83.0,105.0,188.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U17 Men 89,CONTE Lubin,87.7,64.0,-68.0,68.0,80.0,85.0,90.0,68.0,90.0,158.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U20 Men 81,DARDAILLER Axel,80.2,-60.0,60.0,-64.0,65.0,70.0,75.0,60.0,75.0,135.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U15 Men 55,CATOLIQUOT Malone,54.7,-46.0,46.0,-50.0,55.0,60.0,-65.0,46.0,60.0,106.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U15 Men 67,KHALIFA Leymann,63.0,-49.0,50.0,55.0,65.0,-75.0,75.0,55.0,75.0,130.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U15 Men 73,FILHES Marius,72.8,43.0,48.0,52.0,60.0,65.0,-70.0,52.0,65.0,117.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U17 Men 61,PICAROUGNE Benoit,57.5,45.0,49.0,-52.0,63.0,67.0,-70.0,49.0,67.0,116.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U17 Men 61,SOULA Dimitri,56.2,49.0,52.0,-55.0,55.0,60.0,-65.0,52.0,60.0,112.0
OCC - Challenge Avenir - Toulouse - Plateau 2 - U10-U13,2024-03-23,U17 Men 89,PASCAL Morgan,87.8,77.0,80.0,83.0,97.0,101.0,105.0,83.0,105.0,188.0
