event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,U15 Men 73,CHARRIERE Baptiste,67.6,48.0,-53.0,53.0,60.0,64.0,-67.0,53.0,64.0,117.0
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,U17 Men 73,PRADA-PRADA Esteban,67.7,-50.0,50.0,-55.0,65.0,70.0,-75.0,50.0,70.0,120.0
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,SEN Men 67,FACCHINETTI Tom,62.5,65.0,70.0,-72.0,70.0,75.0,80.0,70.0,80.0,150.0
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,SEN Men 89,CONVERS Benjamin,83.3,80.0,-85.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,SEN Men 89,LYAUDET Patrick,83.8,55.0,58.0,-61.0,72.0,75.0,-80.0,58.0,75.0,133.0
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,U15 Women 45,MONNET-BESSON Lisa,41.5,22.0,25.0,27.0,25.0,27.0,29.0,27.0,29.0,56.0
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,U15 Women 59,GODELLE Clara,56.9,35.0,-38.0,-38.0,36.0,39.0,-41.0,35.0,39.0,74.0
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,SEN Women 55,LYAUDET INABNIT Chrystel,53.0,-38.0,38.0,40.0,46.0,49.0,51.0,40.0,51.0,91.0
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,SEN Women >87,DRUT Lea,90.0,65.0,-68.0,68.0,75.0,80.0,-85.0,68.0,80.0,148.0
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,U20 Men 73,DA SILVA Thibaut,71.6,100.0,-104.0,-105.0,111.0,115.0,-120.0,100.0,115.0,215.0
AURA - Chpt Ligue - Oyonnax - 4eme tour honneur,2024-03-09,U20 Men 81,GODARD Tanguy,76.0,-90.0,90.0,-100.0,105.0,-113.0,-0.0,90.0,105.0,195.0
