event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women 63,BAUD Tina,59.5,47.0,49.0,51.0,59.0,61.0,-63.0,51.0,61.0,112.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women 63,DECARPIGNY Louise,60.8,38.0,40.0,42.0,44.0,46.0,48.0,42.0,48.0,90.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women 63,VENTUROLI Caly,62.4,37.0,39.0,-41.0,42.0,44.0,46.0,39.0,46.0,85.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women 63,GLASSIER Maude,61.6,32.0,34.0,35.0,41.0,43.0,45.0,35.0,45.0,80.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women 63,PARISI Amelia,59.0,20.0,22.0,23.0,28.0,-30.0,30.0,23.0,30.0,53.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women >63,GOKTEKIN Ceyline,66.1,45.0,47.0,49.0,63.0,65.0,67.0,49.0,67.0,116.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women >63,FORESTIER Meline,77.7,44.0,46.0,48.0,64.0,66.0,68.0,48.0,68.0,116.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women >63,TREPORT Inaya,74.3,41.0,43.0,45.0,51.0,53.0,55.0,45.0,55.0,100.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women >63,FOURNIER Alice,65.8,37.0,39.0,-41.0,47.0,49.0,-51.0,39.0,49.0,88.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women >63,BEURARD Meylane,68.3,-34.0,34.0,36.0,46.0,47.0,49.0,36.0,49.0,85.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women >63,LOMBARD Elodie,75.6,30.0,32.0,34.0,37.0,-39.0,39.0,34.0,39.0,73.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women >63,ODIN Louise,72.8,25.0,27.0,29.0,33.0,35.0,-37.0,29.0,35.0,64.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women >63,BOUSSION Abby,78.2,-29.0,-29.0,29.0,36.0,38.0,40.0,29.0,40.0,69.0
FR - Trophée National U13 - Plouhinec - A5 - F63+,2026-06-27,U13 Women >63,ADELAIDE Aelia,70.6,34.0,36.0,-38.0,-39.0,39.0,-41.0,36.0,39.0,75.0
