event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U15 Men 52,THOMAS Briac,50.4,49.0,52.0,-55.0,58.0,61.0,64.0,52.0,64.0,116.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U15 Men 56,JUNG Eugène,53.6,36.0,39.0,-42.0,48.0,-52.0,-52.0,39.0,48.0,87.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U15 Men 65,MUNCH Enzo,65.0,-63.0,63.0,67.0,76.0,80.0,84.0,67.0,84.0,151.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U15 Men 65,HUBER Nathan,64.3,49.0,52.0,-55.0,65.0,68.0,-70.0,52.0,68.0,120.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U15 Men 71,SARGSYAN Roberto,67.5,58.0,61.0,-65.0,74.0,78.0,-82.0,61.0,78.0,139.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U15 Men 88,DUTREIX Matheo,80.4,40.0,43.0,46.0,55.0,-58.0,58.0,46.0,58.0,104.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U17 Men 71,GUTHMULLER Arnaud,70.4,70.0,-73.0,-73.0,91.0,-95.0,-95.0,70.0,91.0,161.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U17 Men 79,GOERGER Tom,74.4,82.0,86.0,-90.0,100.0,105.0,110.0,86.0,110.0,196.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U20 Men 60,LERSY Nicolas,51.9,34.0,38.0,41.0,43.0,48.0,52.0,41.0,52.0,93.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U20 Men 65,CARMANS Victor,60.1,38.0,-42.0,-42.0,49.0,53.0,-57.0,38.0,53.0,91.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U20 Men 71,MEHL Louis,68.3,55.0,60.0,-65.0,80.0,-85.0,86.0,60.0,86.0,146.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U20 Men 71,KAPPS Louis,70.1,45.0,47.0,50.0,55.0,60.0,65.0,50.0,65.0,115.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U20 Men 79,TROADEC Noan,75.6,68.0,72.0,-76.0,95.0,-100.0,-100.0,72.0,95.0,167.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U20 Men 79,KRANZ Louis,76.7,55.0,58.0,62.0,82.0,86.0,88.0,62.0,88.0,150.0
GE - Cpe de France des Clubs - Strasbourg - 1er Tour - Bas-Rhin - U15-U17 / U20 masculins,2026-03-14,U20 Men 88,BABE Eliot,80.5,61.0,-64.0,64.0,86.0,91.0,-95.0,64.0,91.0,155.0
