event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,U20 Women 77,LAURENT Emeline,73.15,80.0,84.0,-88.0,95.0,100.0,103.0,84.0,103.0,187.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 48,PEETERS Emilie,47.24,-52.0,-53.0,53.0,-64.0,65.0,-68.0,53.0,65.0,118.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 53,LAURENT Alexandra,51.33,62.0,66.0,-68.0,80.0,-83.0,-85.0,66.0,80.0,146.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 53,AMRANE Hayate,52.25,48.0,52.0,-55.0,68.0,-71.0,71.0,52.0,71.0,123.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 58,SCHILLACI Emmanuelle,55.3,56.0,60.0,62.0,72.0,75.0,77.0,62.0,77.0,139.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 63,MOUNIER Camille,58.94,63.0,67.0,70.0,85.0,-90.0,-91.0,70.0,85.0,155.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 63,DUBOIS Marion,62.76,55.0,60.0,65.0,70.0,76.0,82.0,65.0,82.0,147.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 63,SAUVADET Aurélie,59.64,60.0,-63.0,-66.0,77.0,80.0,-82.0,60.0,80.0,140.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 63,EZANNO Ilona,58.3,50.0,54.0,57.0,-73.0,74.0,-78.0,57.0,74.0,131.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 63,JOUBIN Ophelie,60.16,-50.0,50.0,55.0,65.0,70.0,-75.0,55.0,70.0,125.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 63,VATINEL Anais,61.2,48.0,51.0,-53.0,65.0,68.0,71.0,51.0,71.0,122.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 69,BATCHEV Stella,65.62,67.0,-71.0,71.0,80.0,-83.0,-83.0,71.0,80.0,151.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 69,CUVILLIER Elodie,68.64,-63.0,63.0,66.0,82.0,85.0,-88.0,66.0,85.0,151.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 77,DAMIANI Morgane,74.25,50.0,53.0,-55.0,65.0,70.0,-73.0,53.0,70.0,123.0
PACA - NAT 2 - Marseille - Championnats Equipes Feminines N2,2025-11-15,SEN Women 86,VINCENT Chloe,84.33,58.0,62.0,-65.0,83.0,-87.0,88.0,62.0,88.0,150.0
