event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 67,PECHARD Antoine,61.4,85.0,-90.0,90.0,105.0,110.0,-113.0,90.0,110.0,200.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 73,BRETON Michael,71.5,78.0,82.0,-86.0,95.0,102.0,-106.0,82.0,102.0,184.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 81,DORSEY Oscar,76.3,95.0,105.0,-110.0,110.0,120.0,126.0,105.0,126.0,231.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 81,MARTIN Vincent,75.3,85.0,-90.0,-90.0,110.0,-113.0,113.0,85.0,113.0,198.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 81,GENDRON Thibault,80.6,85.0,90.0,95.0,105.0,110.0,-115.0,95.0,110.0,205.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 81,SALAMBEAU Morgan,78.5,80.0,-85.0,85.0,-115.0,-117.0,117.0,85.0,117.0,202.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 81,SONDEREGGER Lucas,80.9,80.0,90.0,-100.0,110.0,-113.0,-113.0,90.0,110.0,200.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 81,HENAULT Thomas,78.9,80.0,83.0,86.0,100.0,103.0,-106.0,86.0,103.0,189.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 89,KAUFMANN Nicolas,83.0,102.0,106.0,-110.0,123.0,-128.0,128.0,106.0,128.0,234.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 89,PETRATOS Soren,81.5,85.0,105.0,-108.0,-115.0,115.0,-125.0,105.0,115.0,220.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 89,COLIN Clément,83.3,95.0,-100.0,-102.0,120.0,125.0,-130.0,95.0,125.0,220.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 89,MARLE Stephan,82.2,85.0,-95.0,95.0,110.0,-115.0,115.0,95.0,115.0,210.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 96,LEZIN Vivien,92.9,85.0,-90.0,-90.0,-125.0,-125.0,125.0,85.0,125.0,210.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men 109,SCHACHERER Damien,104.9,120.0,125.0,130.0,150.0,160.0,-161.0,130.0,160.0,290.0
IDF - REG 1 - Paris 13 - 4ème tour Régionales Hommes VGA CP95 RBC,2025-03-08,SEN Men >109,UTIA Kutea,137.6,110.0,120.0,125.0,-135.0,135.0,138.0,125.0,138.0,263.0
