event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M35 Men 102,LEANDRI Guillaume,102.0,-87.0,87.0,92.0,108.0,113.0,118.0,92.0,118.0,210.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M45 Men 67,ISHIBASHI Hideo,66.7,66.0,71.0,-75.0,80.0,-84.0,84.0,71.0,84.0,155.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M45 Men 67,RASCLE David,64.7,70.0,-75.0,-75.0,81.0,-0.0,-0.0,70.0,81.0,151.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M45 Men 81,MARLE Stephan,80.9,90.0,95.0,-100.0,110.0,115.0,-120.0,95.0,115.0,210.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M45 Men 89,MAUNIER Raphaël,85.4,75.0,80.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M45 Men 89,SAVA Andrei,87.0,65.0,-70.0,-70.0,85.0,-90.0,-90.0,65.0,85.0,150.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M45 Men 96,MONTANUY Yannick,95.4,47.0,51.0,53.0,60.0,65.0,-70.0,53.0,65.0,118.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M45 Men 102,VIAUD Georges,97.7,35.0,40.0,-0.0,45.0,50.0,-0.0,40.0,50.0,90.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M45 Men 109,AOUICI Karim,105.8,70.0,75.0,-78.0,90.0,95.0,-102.0,75.0,95.0,170.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M50 Men 89,HESHMATI Sohrab,87.7,93.0,98.0,-102.0,120.0,125.0,-130.0,98.0,125.0,223.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M50 Men 89,LE VIENNESSE Stephane,84.6,75.0,82.0,-87.0,90.0,100.0,110.0,82.0,110.0,192.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M55 Men >109,LE VIENNESSE Tony,116.8,36.0,50.0,60.0,46.0,51.0,61.0,60.0,61.0,121.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M60 Men 73,MASCLEF Franck,73.0,43.0,46.0,-48.0,59.0,61.0,63.0,46.0,63.0,109.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M60 Men 81,TLIBI Alain,79.7,55.0,-65.0,-65.0,70.0,90.0,-100.0,55.0,90.0,145.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M60 Men 96,COLIN Bruno,90.5,65.0,70.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
IDF - autre - Chelles - CHAMPIONNATS REGIONAUX MASTERS HOMMES plateau A,2025-02-01,M65 Men 73,GROSSMANN Pascal,70.1,45.0,-48.0,-48.0,55.0,60.0,-66.0,45.0,60.0,105.0
