event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 58,ORNELLAS Talitha,55.16,55.0,58.0,-60.0,69.0,-72.0,72.0,58.0,72.0,130.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 63,MICHEL Maelyn,62.93,85.0,90.0,-93.0,105.0,110.0,-115.0,90.0,110.0,200.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 63,RAMEZ Charlotte,62.25,66.0,71.0,-75.0,86.0,89.0,91.0,71.0,91.0,162.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 63,BESO FLORES Cristina,59.21,65.0,70.0,-74.0,85.0,-90.0,-90.0,70.0,85.0,155.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 63,LE GOFF Marine,60.61,60.0,-65.0,66.0,80.0,84.0,88.0,66.0,88.0,154.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 63,ROUSO Justine,62.71,-66.0,66.0,-71.0,86.0,-89.0,-89.0,66.0,86.0,152.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 69,PANN Nina,63.96,72.0,75.0,78.0,92.0,95.0,98.0,78.0,98.0,176.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 69,GARRIC Juliette,64.25,65.0,-70.0,70.0,-85.0,88.0,92.0,70.0,92.0,162.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 69,CHESNAIS Pauline,64.62,64.0,67.0,70.0,84.0,87.0,-90.0,70.0,87.0,157.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 69,GODU Lou-anne,63.72,63.0,-66.0,66.0,84.0,-87.0,87.0,66.0,87.0,153.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 69,SOREAU Alia,64.43,56.0,58.0,60.0,71.0,74.0,-76.0,60.0,74.0,134.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 69,BERNARD Nolwenn,67.7,55.0,57.0,-60.0,68.0,73.0,76.0,57.0,76.0,133.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 77,WYSS Angela,76.22,82.0,86.0,-89.0,100.0,105.0,-111.0,86.0,105.0,191.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 77,COURSET Amandine,69.65,-72.0,-72.0,72.0,90.0,95.0,100.0,72.0,100.0,172.0
BRE - NAT 1 - Brest - BRE - J2 - Brest - Caen - Monteux,2025-11-15,SEN Women 86,LOUISON TANGUY Céline,78.9,-75.0,75.0,80.0,100.0,108.0,-111.0,80.0,108.0,188.0
