event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 71,CIEZADLIK Maxime,70.1,87.0,-92.0,92.0,-122.0,122.0,-126.0,92.0,122.0,214.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 71,AKBARY Mujtaba,70.6,-88.0,-88.0,88.0,108.0,112.0,-0.0,88.0,112.0,200.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 79,AW Emerys,77.3,85.0,88.0,90.0,105.0,108.0,110.0,90.0,110.0,200.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 79,ROUXEL Sacha,71.9,65.0,70.0,-75.0,90.0,-95.0,-95.0,70.0,90.0,160.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 88,TORREZ DAURA Miguel adolfo,83.8,-102.0,102.0,-107.0,129.0,-134.0,134.0,102.0,134.0,236.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 88,BEAUDELOT Nicolas,84.4,95.0,-100.0,-100.0,120.0,-125.0,-126.0,95.0,120.0,215.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 88,SZLACHTER Jeremy,88.0,-90.0,90.0,-95.0,115.0,-120.0,-120.0,90.0,115.0,205.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 88,HAMANT Alexandre,86.7,-90.0,90.0,-94.0,-110.0,110.0,-114.0,90.0,110.0,200.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 88,LAMOTHE Francois,87.6,-80.0,-88.0,88.0,-110.0,110.0,-115.0,88.0,110.0,198.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 88,DUBOEUF Bastien,87.5,85.0,-90.0,-90.0,-105.0,105.0,-115.0,85.0,105.0,190.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 94,CARLIER Vincent,91.8,100.0,-105.0,-105.0,128.0,-133.0,133.0,100.0,133.0,233.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 110,VEJUX Gianni,101.5,110.0,116.0,-120.0,140.0,145.0,-150.0,116.0,145.0,261.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 110,PANNEKOUCKE Youri,96.0,85.0,-90.0,92.0,110.0,-115.0,-115.0,92.0,110.0,202.0
IDF - Chpt Départemental - Neuilly-sur-seine - plateau 3 - hommes,2026-05-30,SEN Men 110,GLEVAREC Maxence,99.7,-106.0,108.0,111.0,-135.0,-138.0,-140.0,111.0,0.0,0.0
