event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Obernai - SR OBERNAI HM - ASI AVENIR DURSTEL,2025-11-08,U17 Women 53,RELLE Louane,51.8,30.0,-33.0,-33.0,32.0,36.0,39.0,30.0,39.0,69.0
GE - REG 1 - Obernai - SR OBERNAI HM - ASI AVENIR DURSTEL,2025-11-08,U20 Women 63,MASSLO Lucie,62.1,37.0,40.0,-43.0,55.0,58.0,-61.0,40.0,58.0,98.0
GE - REG 1 - Obernai - SR OBERNAI HM - ASI AVENIR DURSTEL,2025-11-08,U20 Women 77,JUNG-BUCH Léonie,76.1,47.0,50.0,53.0,57.0,60.0,63.0,53.0,63.0,116.0
GE - REG 1 - Obernai - SR OBERNAI HM - ASI AVENIR DURSTEL,2025-11-08,SEN Women 63,WOLFF Adeline,61.6,60.0,-63.0,63.0,77.0,80.0,-83.0,63.0,80.0,143.0
GE - REG 1 - Obernai - SR OBERNAI HM - ASI AVENIR DURSTEL,2025-11-08,SEN Women 63,SCHRENCK Maryline,61.8,37.0,39.0,-41.0,52.0,55.0,57.0,39.0,57.0,96.0
GE - REG 1 - Obernai - SR OBERNAI HM - ASI AVENIR DURSTEL,2025-11-08,SEN Women 63,CORLOBE Melanie,62.8,-49.0,-49.0,-50.0,-60.0,60.0,-64.0,0.0,60.0,0.0
GE - REG 1 - Obernai - SR OBERNAI HM - ASI AVENIR DURSTEL,2025-11-08,SEN Women 69,GANGLOFF Lucie,63.1,60.0,64.0,67.0,80.0,84.0,-88.0,67.0,84.0,151.0
GE - REG 1 - Obernai - SR OBERNAI HM - ASI AVENIR DURSTEL,2025-11-08,SEN Women 69,BAUER Camille,67.7,60.0,63.0,66.0,71.0,74.0,77.0,66.0,77.0,143.0
GE - REG 1 - Obernai - SR OBERNAI HM - ASI AVENIR DURSTEL,2025-11-08,SEN Women 69,OSTROWSKY Chloe,66.3,50.0,53.0,55.0,67.0,70.0,72.0,55.0,72.0,127.0
GE - REG 1 - Obernai - SR OBERNAI HM - ASI AVENIR DURSTEL,2025-11-08,SEN Women 77,EHRET Léa,72.3,-49.0,49.0,52.0,63.0,66.0,68.0,52.0,68.0,120.0
