event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,U20 Men 65,ROSSI Alexis,63.4,-95.0,95.0,100.0,120.0,-125.0,125.0,100.0,125.0,225.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,U20 Men 94,OURTAUD-COTTER Valentin,93.7,122.0,127.0,-130.0,145.0,150.0,-155.0,127.0,150.0,277.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 65,LUNGU Daniel,62.2,110.0,115.0,118.0,128.0,132.0,135.0,118.0,135.0,253.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 71,MULLOR Julien,70.0,107.0,112.0,115.0,127.0,131.0,-133.0,115.0,131.0,246.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 71,GENOUX Douglas,68.7,93.0,97.0,100.0,115.0,119.0,122.0,100.0,122.0,222.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 79,ENGASSER Dimitri,78.9,105.0,110.0,113.0,130.0,135.0,-140.0,113.0,135.0,248.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 79,PONS Thierry,77.1,100.0,104.0,107.0,123.0,-128.0,130.0,107.0,130.0,237.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 79,GROSJEAN Alexandre,77.2,104.0,108.0,-112.0,125.0,129.0,-133.0,108.0,129.0,237.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 88,YANOU KETCHANKE Jean baptiste,85.1,110.0,115.0,-120.0,140.0,147.0,155.0,115.0,155.0,270.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 88,MARY Antoine,81.6,114.0,118.0,-0.0,141.0,145.0,-148.0,118.0,145.0,263.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 88,MULLER John,80.4,105.0,109.0,-113.0,143.0,-147.0,150.0,109.0,150.0,259.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 88,AWUVE Seyenam,80.4,105.0,110.0,113.0,135.0,140.0,-145.0,113.0,140.0,253.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 94,SPERKA Sacha,92.4,125.0,130.0,135.0,155.0,160.0,-165.0,135.0,160.0,295.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men 110,COULLET Anthony,106.5,135.0,140.0,145.0,165.0,175.0,182.0,145.0,182.0,327.0
PACA - TOP 9 - 3ème Journée Masculins - Monteux - Luxeuil - Clermont Sport,2025-12-13,SEN Men >110,FERRE Benjamin,113.2,150.0,153.0,-156.0,-190.0,190.0,-200.0,153.0,190.0,343.0
