event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,U15 Men 52,CORMONT Enzo,47.6,37.0,-40.0,40.0,45.0,48.0,-50.0,40.0,48.0,88.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,U15 Men 56,VICHON Ethan,54.7,52.0,55.0,57.0,63.0,66.0,68.0,57.0,68.0,125.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,U20 Men 79,MULLER Iwen,77.4,55.0,60.0,62.0,75.0,80.0,-84.0,62.0,80.0,142.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 65,PERVIER Alix,60.7,70.0,73.0,-75.0,92.0,96.0,-99.0,73.0,96.0,169.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 79,LE RUYET Patrice,73.0,80.0,84.0,88.0,95.0,100.0,-105.0,88.0,100.0,188.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 79,LE GUEN Aymeric,73.7,75.0,79.0,82.0,98.0,102.0,106.0,82.0,106.0,188.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 79,PACCHIONI Tristan,78.0,76.0,80.0,-84.0,104.0,109.0,113.0,80.0,113.0,193.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 79,FLEURET Paul-alain,78.1,60.0,65.0,68.0,-80.0,80.0,85.0,68.0,85.0,153.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 79,BURBAN Didier,75.5,-55.0,-55.0,55.0,75.0,-80.0,-80.0,55.0,75.0,130.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 88,CHAVRY Dylan,81.2,95.0,100.0,105.0,120.0,125.0,-126.0,105.0,125.0,230.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 88,GAMBLIN Lucas,84.1,95.0,100.0,-105.0,120.0,-125.0,-125.0,100.0,120.0,220.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 88,JUNGBLUTH Nils,85.3,76.0,81.0,-84.0,97.0,103.0,106.0,81.0,106.0,187.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 94,STRUILLOU Evan,89.4,85.0,90.0,-93.0,120.0,-125.0,-125.0,90.0,120.0,210.0
BRE - REG 1 - Lorient - 2ème JM,2025-11-15,SEN Men 110,LUAKI Amete,102.5,85.0,92.0,-95.0,115.0,125.0,-132.0,92.0,125.0,217.0
