event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,U15 Women 58,AMELINE Inès,55.7,52.0,-55.0,-55.0,61.0,63.0,65.0,52.0,65.0,117.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,U17 Women 69,PEJOUT Justine,67.2,38.0,41.0,44.0,45.0,48.0,-51.0,44.0,48.0,92.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,U17 Women 69,GAZENGEL Amandine,64.2,30.0,33.0,-36.0,35.0,38.0,41.0,33.0,41.0,74.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,U20 Women 58,HANOCQUE Astrid,56.5,63.0,-66.0,-69.0,77.0,82.0,-85.0,63.0,82.0,145.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,U20 Women 58,LIEVIN Noémie,54.7,48.0,51.0,55.0,60.0,64.0,-68.0,55.0,64.0,119.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,U20 Women 58,COINTRE Sarah,57.7,-37.0,37.0,42.0,48.0,52.0,56.0,42.0,56.0,98.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,U20 Women 69,EAST Pia,69.0,60.0,64.0,-68.0,75.0,78.0,81.0,64.0,81.0,145.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 58,GUEROULT Gwenaëlle,54.5,50.0,53.0,56.0,63.0,67.0,71.0,56.0,71.0,127.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 63,BRASSART Alyssa,59.6,-63.0,63.0,66.0,75.0,80.0,-85.0,66.0,80.0,146.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 63,RENCK Maeva,62.6,55.0,57.0,-60.0,65.0,68.0,70.0,57.0,70.0,127.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 63,BUKATO Aline,59.8,-44.0,44.0,47.0,60.0,63.0,65.0,47.0,65.0,112.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 63,RENAUDE Lysa,63.0,35.0,38.0,41.0,45.0,49.0,-52.0,41.0,49.0,90.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 69,ASPERTI Harmelyne,66.1,60.0,64.0,68.0,75.0,80.0,85.0,68.0,85.0,153.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 69,MIMOUNI VAUDIN Lisa,63.9,60.0,-63.0,63.0,70.0,73.0,76.0,63.0,76.0,139.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 69,SOREAU Alia,63.7,55.0,-58.0,-60.0,68.0,71.0,-73.0,55.0,71.0,126.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 69,LANGLOIS Chloé,68.5,42.0,46.0,-50.0,50.0,54.0,-58.0,46.0,54.0,100.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 77,PERRIER Manon,74.2,55.0,60.0,63.0,70.0,74.0,77.0,63.0,77.0,140.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 77,FRANÇOIS Manon,70.5,45.0,-50.0,-52.0,50.0,54.0,58.0,45.0,58.0,103.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 77,COLLINOT France,75.8,40.0,42.0,44.0,55.0,59.0,-62.0,44.0,59.0,103.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women 77,MARIE Mathilde,75.0,38.0,-41.0,-42.0,48.0,51.0,55.0,38.0,55.0,93.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women >86,MOULARD Léa,86.7,38.0,40.0,-42.0,43.0,46.0,-49.0,40.0,46.0,86.0
NDIE - REG 1 - Caen - 1ère Journée Normandie,2025-10-18,SEN Women >86,SALZE Berengere,99.0,-38.0,38.0,-40.0,48.0,52.0,-56.0,38.0,52.0,90.0
