event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,U20 Men 71,HENNEUSE Mathias,68.16,86.0,90.0,93.0,115.0,-119.0,120.0,93.0,120.0,213.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,U20 Men 88,ANDRIEU Oscar,81.96,78.0,-81.0,81.0,90.0,-95.0,-0.0,81.0,90.0,171.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 71,BATTAGLIA Nicolas,71.0,85.0,-87.0,87.0,110.0,-113.0,-113.0,87.0,110.0,197.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 79,APRAHAMIAN Azad,73.3,98.0,101.0,-105.0,110.0,-118.0,118.0,101.0,118.0,219.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 79,WARTELLE Edmond,73.73,78.0,81.0,86.0,102.0,107.0,110.0,86.0,110.0,196.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 79,SCHEIT Romain,76.2,77.0,80.0,85.0,108.0,113.0,-120.0,85.0,113.0,198.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 79,KESAVANAMBI Gowtham,79.0,70.0,75.0,79.0,95.0,100.0,-105.0,79.0,100.0,179.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 79,BOCHEW Jérôme,74.0,55.0,60.0,67.0,70.0,79.0,85.0,67.0,85.0,152.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 88,CAMPS Sebastien,84.9,94.0,98.0,-101.0,105.0,110.0,-114.0,98.0,110.0,208.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 88,ROLANDO Jonathan,84.25,75.0,80.0,85.0,90.0,95.0,100.0,85.0,100.0,185.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 94,TESTA Thomas,93.63,85.0,-90.0,-90.0,-105.0,111.0,-115.0,85.0,111.0,196.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 110,MURAZ Nicolas,99.0,-97.0,97.0,103.0,125.0,131.0,-138.0,103.0,131.0,234.0
PACA - Chpt Départemental - Menton - CHAMPIONNAT DEPARTEMENTAL A.-M.,2026-02-01,SEN Men 110,FRERE Pierre-adrien,106.0,-92.0,-92.0,92.0,105.0,-110.0,-0.0,92.0,105.0,197.0
