event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,U15 Men 60,MARKOVIC Nicolas,57.8,33.0,35.0,37.0,42.0,44.0,46.0,37.0,46.0,83.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,SEN Men 79,THARAGONNET Simon,72.7,64.0,68.0,70.0,84.0,88.0,90.0,70.0,90.0,160.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,SEN Men 88,PRADA PRADA Jonathan,80.1,75.0,-79.0,-80.0,87.0,91.0,-95.0,75.0,91.0,166.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,SEN Men 88,PERARD Olivier,83.3,55.0,58.0,-60.0,75.0,78.0,-80.0,58.0,78.0,136.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,SEN Men 94,SCHIARI Florian,92.1,100.0,-105.0,105.0,121.0,126.0,-131.0,105.0,126.0,231.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,SEN Men 94,MICHANOL Patrick,88.5,65.0,-70.0,-70.0,85.0,92.0,-95.0,65.0,92.0,157.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,U17 Women 44,MONNET-BESSON Lisa,43.8,35.0,38.0,-40.0,45.0,-48.0,48.0,38.0,48.0,86.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,U17 Women 63,GODELLE Clara,59.4,-45.0,45.0,48.0,55.0,59.0,-62.0,48.0,59.0,107.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,U20 Women 58,PERARD--ICARRE Camille,56.3,50.0,-51.0,-51.0,60.0,-61.0,-61.0,50.0,60.0,110.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,SEN Women 63,LECOEUR Michelle,62.9,40.0,43.0,-46.0,50.0,54.0,-57.0,43.0,54.0,97.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,SEN Women 69,ICARRE Maryvonne,63.5,38.0,41.0,43.0,50.0,53.0,55.0,43.0,55.0,98.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,SEN Women 69,DEBIZE Carole,67.3,35.0,38.0,40.0,55.0,-58.0,-58.0,40.0,55.0,95.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,SEN Women 69,BADET Julie,68.0,37.0,40.0,-43.0,47.0,51.0,55.0,40.0,55.0,95.0
AURA - Challenge Avenir - Oyonnax - Championnat départemental par équipes,2026-05-30,SEN Women 86,DESCOTTES Laureline,82.3,40.0,43.0,46.0,53.0,56.0,-62.0,46.0,56.0,102.0
