event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 45,PATRY-LECLAIRE Chloé,40.5,44.0,48.0,-52.0,52.0,56.0,-59.0,48.0,56.0,104.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 55,MAHIN Marie,55.0,63.0,66.0,-68.0,73.0,77.0,-80.0,66.0,77.0,143.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 55,PESIN Adelyne,53.2,57.0,60.0,-63.0,75.0,-79.0,-79.0,60.0,75.0,135.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 59,DUJARDIN Eugenie,57.96,64.0,68.0,-71.0,79.0,-83.0,83.0,68.0,83.0,151.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 59,DAMAN Marjorie,57.4,57.0,61.0,-63.0,68.0,72.0,-75.0,61.0,72.0,133.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 59,GRANDE Camille,57.9,57.0,-60.0,-60.0,68.0,-71.0,71.0,57.0,71.0,128.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 59,MEROLLE Loriana,57.94,50.0,53.0,-56.0,68.0,72.0,75.0,53.0,75.0,128.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 59,LECLERCQ Elixane,58.89,-55.0,55.0,-60.0,73.0,-78.0,-80.0,55.0,73.0,128.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 64,BOCQUET Ambre,59.59,67.0,70.0,73.0,91.0,-94.0,97.0,73.0,97.0,170.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 64,BADER Yasmine,59.78,70.0,-73.0,73.0,92.0,-95.0,-95.0,73.0,92.0,165.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 64,GRIFFON Laurie,60.0,58.0,61.0,64.0,-80.0,80.0,-85.0,64.0,80.0,144.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 64,CLEUTJENS Alix,59.08,59.0,-63.0,65.0,77.0,-81.0,-83.0,65.0,77.0,142.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 71,DEBAUD Manon,68.68,68.0,-72.0,72.0,88.0,92.0,-94.0,72.0,92.0,164.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 76,SOUMAHORO Aminata,71.44,60.0,-64.0,66.0,75.0,-80.0,-80.0,66.0,75.0,141.0
HDF - NAT 1 - Comines - Championnat de France des clubs 3J,2025-01-11,SEN Women 81,GREMBER Oriane,80.17,60.0,-64.0,64.0,80.0,84.0,86.0,64.0,86.0,150.0
