event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 55,CHUI Lynn,54.0,40.0,45.0,-48.0,60.0,-65.0,65.0,45.0,65.0,110.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 55,BIGNON Caroline,54.8,40.0,-43.0,-43.0,50.0,-53.0,-0.0,40.0,50.0,90.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 59,MOUILLERE Manon,59.0,45.0,-50.0,-50.0,60.0,65.0,-70.0,45.0,65.0,110.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 64,MIRANDA FERNANDES Ana carolina,60.2,50.0,53.0,55.0,63.0,-65.0,65.0,55.0,65.0,120.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 64,PAUBERT Albane,62.8,40.0,-43.0,43.0,55.0,-58.0,58.0,43.0,58.0,101.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 64,BRUSCHINI Mélissandre,62.8,-40.0,-40.0,40.0,53.0,56.0,-59.0,40.0,56.0,96.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 64,BOUMESLI Laila,62.8,18.0,22.0,24.0,28.0,33.0,35.0,24.0,35.0,59.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 71,MOUFOUNDA Lucie,65.6,40.0,43.0,45.0,53.0,56.0,60.0,45.0,60.0,105.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 71,ANTOINE Alexandrine,68.3,40.0,43.0,45.0,55.0,58.0,-61.0,45.0,58.0,103.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 71,MOUNAL Fanny,65.8,40.0,43.0,-46.0,51.0,-0.0,-0.0,43.0,51.0,94.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women 87,ABBE Kelly,85.3,-35.0,35.0,38.0,50.0,-53.0,53.0,38.0,53.0,91.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Women >87,ZALLOT Sabrina,89.7,35.0,38.0,-42.0,50.0,55.0,58.0,38.0,58.0,96.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 73,LEE Jung ho,71.0,-78.0,78.0,-80.0,95.0,-100.0,-100.0,78.0,95.0,173.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 73,COULANGES Moise,70.4,60.0,-65.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 73,LABAN Jean-luc,72.4,55.0,60.0,-65.0,70.0,-80.0,80.0,60.0,80.0,140.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 81,BOISSEAU Baptiste,77.4,75.0,-80.0,-80.0,80.0,-85.0,-85.0,75.0,80.0,155.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 81,TIROUFLET Bernard,78.3,55.0,60.0,62.0,65.0,70.0,-72.0,62.0,70.0,132.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 89,MANRY Adrien,86.2,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 89,TANVET ABADIA Julien,86.1,75.0,-80.0,-80.0,100.0,105.0,110.0,75.0,110.0,185.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 89,LEE Guillaume,81.3,65.0,70.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 96,GLEVAREC Maxence,91.5,95.0,100.0,105.0,110.0,115.0,120.0,105.0,120.0,225.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 96,CHASTAGNIER Alban-serge,95.7,55.0,57.0,-60.0,70.0,75.0,80.0,57.0,80.0,137.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 96,EUPHROSINE Michael,90.0,-50.0,50.0,-55.0,60.0,65.0,70.0,50.0,70.0,120.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 102,LAINEL Dorian,100.8,70.0,75.0,-80.0,80.0,83.0,87.0,75.0,87.0,162.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN Men 109,AOUICI Karim,104.7,75.0,-80.0,-80.0,-95.0,95.0,100.0,75.0,100.0,175.0
