event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Hirson - Championnat de l'Aisne U15 à Seniors Femmes,2026-02-14,U15 Women 58,MARTINEZ Clea,57.52,31.0,35.0,-38.0,42.0,46.0,-49.0,35.0,46.0,81.0
HDF - Chpt Départemental - Hirson - Championnat de l'Aisne U15 à Seniors Femmes,2026-02-14,U20 Women 58,GUIDEZ Lea,53.76,27.0,30.0,-32.0,37.0,41.0,-44.0,30.0,41.0,71.0
HDF - Chpt Départemental - Hirson - Championnat de l'Aisne U15 à Seniors Femmes,2026-02-14,SEN Women 58,GOSSEAU Tiffany,56.66,-46.0,46.0,-50.0,59.0,-61.0,-61.0,46.0,59.0,105.0
HDF - Chpt Départemental - Hirson - Championnat de l'Aisne U15 à Seniors Femmes,2026-02-14,SEN Women 58,MICHEL Candice,56.86,28.0,32.0,38.0,45.0,50.0,-53.0,38.0,50.0,88.0
HDF - Chpt Départemental - Hirson - Championnat de l'Aisne U15 à Seniors Femmes,2026-02-14,SEN Women 63,RAVENAUX Lauriane,63.0,55.0,-58.0,-60.0,-68.0,-68.0,69.0,55.0,69.0,124.0
HDF - Chpt Départemental - Hirson - Championnat de l'Aisne U15 à Seniors Femmes,2026-02-14,SEN Women 69,FRICOT Manon,68.32,57.0,60.0,62.0,67.0,70.0,72.0,62.0,72.0,134.0
HDF - Chpt Départemental - Hirson - Championnat de l'Aisne U15 à Seniors Femmes,2026-02-14,SEN Women 69,MARAGE Lucine,68.76,50.0,53.0,-55.0,60.0,64.0,-67.0,53.0,64.0,117.0
HDF - Chpt Départemental - Hirson - Championnat de l'Aisne U15 à Seniors Femmes,2026-02-14,SEN Women 77,THIEBAULT Constance,70.56,42.0,-45.0,45.0,47.0,50.0,-55.0,45.0,50.0,95.0
HDF - Chpt Départemental - Hirson - Championnat de l'Aisne U15 à Seniors Femmes,2026-02-14,SEN Women 77,PETIT Jessie,70.44,33.0,35.0,-38.0,45.0,48.0,53.0,35.0,53.0,88.0
HDF - Chpt Départemental - Hirson - Championnat de l'Aisne U15 à Seniors Femmes,2026-02-14,SEN Women >86,ROUSSEAU Gwendoline,111.0,28.0,32.0,-34.0,45.0,50.0,-52.0,32.0,50.0,82.0
