event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,U17 Women 55,SEGAUX Oriane,53.66,50.0,-52.0,-52.0,50.0,55.0,58.0,50.0,58.0,108.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,U17 Women 59,VIOLET Grazia,57.66,50.0,-52.0,-52.0,67.0,-70.0,70.0,50.0,70.0,120.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,U17 Women 64,KUSS--BILDSTEIN Irene,62.4,55.0,58.0,-60.0,66.0,69.0,72.0,58.0,72.0,130.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,U17 Women >81,KLOCK Amanda,87.46,51.0,54.0,56.0,60.0,64.0,-66.0,56.0,64.0,120.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,U20 Women 59,BIANCHI Clara,57.22,53.0,56.0,58.0,69.0,-72.0,72.0,58.0,72.0,130.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,SEN Women 49,CORBETHAU Amélie,48.98,52.0,55.0,57.0,-67.0,67.0,70.0,57.0,70.0,127.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,SEN Women 55,SIEGEL Lucile,53.64,48.0,51.0,54.0,57.0,60.0,62.0,54.0,62.0,116.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,SEN Women 55,SCHUNDER Morgane,52.2,41.0,43.0,45.0,53.0,56.0,59.0,45.0,59.0,104.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,SEN Women 55,TSCHAEN Amandine,51.36,42.0,-45.0,45.0,57.0,-60.0,-60.0,45.0,57.0,102.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,SEN Women 59,CORBETHAU Eva,57.04,57.0,60.0,62.0,78.0,81.0,83.0,62.0,83.0,145.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,SEN Women 59,ESTNER Sarah,57.7,56.0,-60.0,60.0,74.0,78.0,-81.0,60.0,78.0,138.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,SEN Women 64,MEYER Helena,60.24,56.0,60.0,-63.0,74.0,77.0,81.0,60.0,81.0,141.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,SEN Women 64,DIETRICH-FRARE Florie,59.9,45.0,-49.0,49.0,65.0,68.0,70.0,49.0,70.0,119.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,SEN Women 64,BEN AMOR Hiba,62.6,48.0,-51.0,51.0,58.0,62.0,65.0,51.0,65.0,116.0
GE - REG 1 - Haguenau - 4ème Journée - FEM - SHC vs ASPTT vs WITTENHEIM,2025-02-15,SEN Women >87,CERDAN Margot,92.92,71.0,-74.0,-74.0,97.0,101.0,-104.0,71.0,101.0,172.0
