event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,U17 Men 67,VUILLEMIN Joël,63.0,40.0,-45.0,45.0,55.0,60.0,-67.0,45.0,60.0,105.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,U20 Men 61,ALONSO Nicolas,60.5,-65.0,-65.0,65.0,70.0,80.0,85.0,65.0,85.0,150.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,U20 Men 81,BOYER Karsten,76.1,60.0,70.0,80.0,85.0,95.0,107.0,80.0,107.0,187.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 73,BASSI Grégory,73.0,91.0,-96.0,98.0,120.0,128.0,133.0,98.0,133.0,231.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 73,CHIARISOLO Jimmy,69.7,85.0,90.0,95.0,-115.0,-115.0,115.0,95.0,115.0,210.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 73,BAUDRY Marc,73.0,-75.0,75.0,77.0,-95.0,95.0,100.0,77.0,100.0,177.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 73,CAYVELA Romain,72.0,65.0,68.0,71.0,75.0,80.0,85.0,71.0,85.0,156.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 81,GANDON Romain,78.1,90.0,95.0,100.0,110.0,118.0,125.0,100.0,125.0,225.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 81,SIRUGUET Quentin,80.0,-90.0,-90.0,-90.0,115.0,120.0,-130.0,0.0,120.0,0.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 89,VALERO Ruben,82.5,90.0,95.0,-97.0,110.0,115.0,-120.0,95.0,115.0,210.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 89,MOULIS Franck,83.4,-85.0,85.0,92.0,-105.0,108.0,-112.0,92.0,108.0,200.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 96,HENNOUS Mathis,89.9,110.0,115.0,120.0,130.0,135.0,140.0,120.0,140.0,260.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 96,MARIN Clément,93.1,100.0,107.0,-113.0,120.0,-130.0,-130.0,107.0,120.0,227.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 96,GEORGESCO Paul,93.3,90.0,95.0,100.0,115.0,120.0,-125.0,100.0,120.0,220.0
PACA - REG 1 - Istres - PACA-1er tour championnat régional par équipe,2024-10-06,SEN Men 102,BOYER Nicolas,102.0,75.0,-0.0,-0.0,90.0,-0.0,-0.0,75.0,90.0,165.0
