event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,U20 Women 55,PETIT Sasha,52.7,36.0,-39.0,39.0,46.0,-48.0,-48.0,39.0,46.0,85.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,U20 Women 64,RAYNAUD Laura,63.28,57.0,60.0,63.0,76.0,78.0,80.0,63.0,80.0,143.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,SEN Women 49,CHEDED Julie,48.57,-49.0,-50.0,50.0,-62.0,62.0,-66.0,50.0,62.0,112.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,SEN Women 49,BON Maxence,48.37,41.0,-43.0,-45.0,51.0,53.0,-55.0,41.0,53.0,94.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,SEN Women 55,CUILLIER Oceane,49.8,35.0,38.0,40.0,47.0,50.0,52.0,40.0,52.0,92.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,SEN Women 59,FAVIER Laura,56.61,48.0,50.0,52.0,60.0,-65.0,-65.0,52.0,60.0,112.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,SEN Women 59,DUPEYROUX Elise,57.92,39.0,42.0,45.0,45.0,48.0,51.0,45.0,51.0,96.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,SEN Women 64,CHABANON Célia,64.0,55.0,60.0,-63.0,70.0,73.0,76.0,60.0,76.0,136.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,SEN Women 71,SEVERIN Alina,70.7,-65.0,-67.0,67.0,82.0,86.0,90.0,67.0,90.0,157.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,SEN Women 71,CASTANER Marie,70.4,25.0,28.0,30.0,-35.0,-37.0,37.0,30.0,37.0,67.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,SEN Women 71,ELOPHE Leana,66.54,25.0,-27.0,-27.0,30.0,32.0,34.0,25.0,34.0,59.0
PACA - Chpt Départemental - Toulon - championnat departemental du  VAR TOULON,2025-02-15,SEN Women 81,MASSAT Elodie,78.0,47.0,51.0,-55.0,57.0,61.0,65.0,51.0,65.0,116.0
